225706,0.904402995909316,0.8640533953837792,0.8595522117342607,0.8942115843456794,0.8512852446770537,0.8663660980742962,0.9297469303321952,0.8544613634960814,0.8879498010808125,0.8638238155582912,0.9371585585181679,0.9471846327630947,0.9081208616219513,0.8553099492011065,0.8876348500695566,0.9385854247662774,0.8420187903700022,0.8958351356540477,0.847472017973483,0.8260424537946822,0.9212229772500087,0.8866059964869081,0.903051735205875,0.8790590885133488,0.8735279627851177,0.875651717118427,0.9309158761061607,0.9009457065919725,0.887215110889497,0.9009988368135027,0.8090434234603829,0.8758368336990631,0.8465248876707028,0.8853515899441285,0.9140626248920611,0.9095203294814511,0.7761151457995095,0.8365831335518632,0.908547082580273,0.9706246677918509,0.857430003108131,0.9186308444929763,0.9113782801790417,0.8794097571406699,0.9033248634253822,0.8951906221892121,0.8819478138528654,0.8896741879143848,0.9143680742750093,0.8532897511117492,0.9598690303615253
225844,0.9445467900059545,0.9023547541274421,0.8757290844334908,0.9390484557527237,0.9483724540900028,0.8835056242195357,0.9062058553904582,0.9025779718433007,0.9353200345462475,0.9206495168333971,0.9360643986578419,0.909468688808483,0.9197882657222981,0.8886228888883475,0.9363790405221883,0.8970643970349688,0.9145807454128034,0.9200388771989345,0.9157889911955733,0.8564762974295295,0.9253284246941343,0.8930210183882619,0.9325289713526027,0.8856963999400108,0.9467074000287122,0.9195225050709814,0.908522801693278,0.9396757921850996,0.9213257893760778,0.9420979518424619,0.852839695742951,0.9078866099745294,0.9193007880678078,0.9550112061028116,0.9604600278160902,0.9176479801708063,0.8650271970076481,0.6198785701925327,0.8962831348117816,0.93527456813388,0.8465779340905711,0.9040390787618805,0.9155733561868193,0.900383769263771,0.9102540734487855,0.925128792409991,0.9359830815314111,0.8934022880466346,0.9080898279626931,0.9276968936885513,0.8854454026445123
225878,0.9566438388157161,0.9339309153116071,0.9619209199232001,0.9199514598043855,0.9261699099940122,0.9297179587399614,0.956120543847649,0.9413622280293981,0.9471030797690795,0.9358575593627617,0.9496887398168623,0.960225689135946,0.9527455695659367,0.9714055688553436,0.9495902053961021,0.9739706967838537,0.9649429470888061,0.9428877595175684,0.9668678727772003,0.9091194246466874,0.9774331592386217,0.9804136666440776,0.9518408758138901,0.9830756823243832,0.9280651770262993,0.9402442876570536,0.9497727738427504,0.9330410458785923,0.9456298365505093,0.9385534272408477,0.9426298200908338,0.9674840293580149,0.9248580855894275,0.9435823648987266,0.9176722612876732,0.9793940346511866,0.8809784599883472,0.7678641536616064,0.9858221446393726,0.9226052006959473,0.9240480851332725,0.9515365709240072,0.9836299347733718,0.9423662080875354,0.9811153182984632,0.9820010771828359,0.9678476045657782,0.940459753326487,0.9834842367374903,0.9315891605166527,0.8895199018375121
230468,0.9416137852627458,0.9233816825813673,0.8846685754854942,0.8941181318011173,0.9241687498697767,0.9341660199125409,0.9483789155479756,0.9215269421591262,0.9305300440031556,0.9271575191882543,0.9281101332391795,0.9227147265151028,0.9407573821706208,0.8986394748761551,0.9488545475376262,0.9133362586586641,0.9170825354044594,0.9378467242518731,0.9269336923920518,0.8723299639706337,0.9272217662612412,0.9135205577915291,0.9421270176602993,0.9175836771821432,0.9346637910712589,0.9456352416157376,0.9464348155481511,0.9195643391681431,0.9569405646469377,0.9438213902987138,0.874505641526129,0.8754589707807148,0.9232602917872026,0.9605487339977123,0.9727144641368389,0.9413415521755659,0.8504337016532005,0.6996476966167112,0.9096700826318066,0.9557382576406657,0.8827797886483888,0.9508249575279513,0.9160238490869631,0.9405098910917219,0.9310415636817089,0.9275383782939394,0.9280752373680109,0.9372617793381269,0.9185892538910447,0.9379226999002466,0.9016581474963633
231247,0.9163857738247858,0.8771662805695019,0.8623216793586798,0.8972705189097138,0.8649256217357215,0.8910117326078657,0.9424538311888468,0.8874970391115659,0.8976711437199032,0.878865012903241,0.939818276813113,0.9500446125045161,0.9165426235080975,0.8744051548980558,0.9094557527314802,0.9358200725226644,0.8599762184311075,0.9144066274021835,0.8658332011442876,0.8683979555409962,0.9258756027841676,0.8937686710877509,0.9243905445831275,0.8976163870037445,0.8769987929591858,0.8956672160093214,0.93425770759276,0.9082672256612774,0.9112910917133902,0.9016263672126579,0.8306700857725405,0.8748191870829244,0.8751384437758826,0.8944506141665477,0.9364505874303795,0.9080402164625777,0.8166923752251958,0.8218350785588819,0.9081415116754076,0.9757541030902294,0.8881271688970409,0.9333343514809712,0.9144709233152696,0.9049653453898653,0.9122241938979884,0.8978306402572762,0.8806446079569364,0.9134733214086269,0.9194031411236793,0.871448293573973,0.9733753246047405
231436,0.95860425651557,0.9436784158714191,0.900820688107814,0.9253627585972876,0.9540435967488501,0.923354057359043,0.9289408372310884,0.9295224942641757,0.9590166502831464,0.9251171100365898,0.9482705890711095,0.9154411230039313,0.9366571232764664,0.92954517361422,0.953682684124685,0.9001687233122354,0.9295571441138113,0.9469270581813785,0.9319059024130917,0.8906973393960667,0.9288735475807445,0.9124506796930798,0.9522383965711564,0.9111364223032941,0.9420850867852802,0.9383409490270858,0.9083501580723593,0.9499541613271679,0.9423848401320907,0.948746160024148,0.8920282068166487,0.912327293675517,0.9453748407889894,0.9602370443309785,0.977172300586312,0.9247038655189118,0.8883280111424027,0.6495522485558509,0.9006568488134934,0.9419849757580531,0.8879911604864947,0.9224879641085256,0.913744934768583,0.9366747826812768,0.9247088417266732,0.9259061450315933,0.9323288521974792,0.9127201145915149,0.9079990972905084,0.9505802172933369,0.8963827200991064
231640,0.9680711024010583,0.9545563024095892,0.9210569288839338,0.960233109011769,0.9809945029983361,0.9302833626708926,0.9493862239421397,0.9407228002427331,0.9661837454594999,0.9412764693733081,0.9679141003722288,0.8842334755085641,0.9609111185941522,0.9280306720068671,0.9654576283015553,0.9309599743701941,0.9390092515730842,0.9628042168936932,0.9468213506314488,0.9030808208286079,0.9501870769264644,0.9393988068249792,0.9597313397271012,0.9180457114975596,0.9692635589619486,0.9757963574179694,0.9491489517242779,0.9660052620407013,0.9539196096410153,0.9698586220774938,0.888087016917519,0.9318438987017312,0.9532057404570894,0.9819031026704139,0.9311410713431665,0.9541624198252299,0.8979821975092696,0.6901891252576264,0.9349809969317694,0.9079403350645786,0.8830765473114611,0.9520356971295031,0.9414092458941108,0.946259745967513,0.9410127501245376,0.94266392728214,0.9613469373266124,0.944885860560562,0.9462159465043595,0.9713285108553771,0.8558311678894092
232223,0.8927417498003981,0.8514905198479924,0.8914396282799452,0.884913956157823,0.8425091874836725,0.8519106959072353,0.9065909852920887,0.855081890116323,0.8770309100214918,0.8504311848790301,0.9196587596581126,0.9808048285164765,0.8903479220048355,0.8987887652491847,0.8816160362229675,0.9590762354046679,0.8827292692065435,0.8877425687728273,0.8847071631096916,0.8376824400975387,0.9440978196325956,0.9244724177315998,0.894093514397954,0.9186024550708315,0.8532087478438256,0.8635035828288096,0.9002299207450903,0.889544721837995,0.8789713666796701,0.8771757600922234,0.8621926129317672,0.9153434440606597,0.8428981292330033,0.8669676939463379,0.9078773610954649,0.9256446727198943,0.789084287406161,0.8039325291222048,0.9402399752087629,0.9472510943566338,0.8566999483285646,0.8976019320521137,0.944840995781407,0.8640226805861398,0.9284257466318184,0.9198166830469594,0.9062550660770469,0.8780841383783543,0.9446679508265853,0.8434744244259325,0.9490072991888164
232709,0.9752807883286039,0.9587250246595124,0.9291064382360752,0.9541635211645212,0.9367634016582523,0.9572627919699918,0.9793601423577296,0.9601062398724356,0.966869712176065,0.9582140824694048,0.9855901501005883,0.932791306370209,0.9744317663147398,0.9339829505881427,0.9658591351694854,0.9614464013072841,0.9294500417261518,0.9738288275399196,0.929449753346251,0.9485219272648078,0.9643697486214176,0.9477736526157772,0.9794075530239345,0.9532383332904122,0.939745822450398,0.9467411359750948,0.975746557407937,0.9644275390537254,0.9655831853234205,0.9625792134409658,0.9156308616666056,0.9395872824616772,0.9425098295671324,0.9550376190564114,0.9409600092603356,0.9499336289527441,0.9159675203520771,0.8378999199009605,0.952378207605475,0.9613461351809222,0.956044386354675,0.9762799582906535,0.9637369256753272,0.9646200858442078,0.959114234396615,0.9520035416916758,0.9356483657958312,0.968143544364925,0.9590316161252682,0.9389293714049577,0.947800352777432
235026,0.8792974099260881,0.8439047656259892,0.836857780047946,0.8787849235569279,0.8248137189824265,0.831819348895443,0.877856589750213,0.8393888113165553,0.8667699131866214,0.8362086361429198,0.9133711623565177,0.9203184964421655,0.8661823943994881,0.8293558359593884,0.8579631443838139,0.9031552176928476,0.8175200304213339,0.8607584459509926,0.8004612104088058,0.8326502788424578,0.8862894566221742,0.8478962681246787,0.8814711320622327,0.846018748035935,0.8269151740185712,0.8344129633650753,0.8648821312389584,0.8912100451664168,0.8488770739106875,0.8573830653346669,0.786710035356909,0.8579043181776719,0.832870432097534,0.8404183246039871,0.891679372508071,0.8456457770315008,0.7769133719617095,0.8269696222253765,0.8714813165771625,0.9400155549107345,0.8515830527151597,0.8582214218192705,0.8821618873495755,0.8471664902883499,0.8605580520520436,0.8520445297890764,0.8303624088087005,0.8382297865865831,0.8760847746788397,0.8085612755906151,0.9653450378378761
235047,0.9451675716543592,0.9047058427695407,0.8807803390301482,0.9467103449342804,0.9273041974172479,0.9137972247850479,0.9147045906356215,0.9055122519124666,0.9286150345649461,0.9280091656029393,0.9484625176726081,0.9108964350240749,0.9244783376565414,0.8884657395365319,0.9342595797809621,0.9091207275942532,0.9142482816470194,0.9301327859011743,0.9142723726871368,0.8829815602785409,0.9407796816428527,0.8930669516559062,0.9411083916640193,0.9007115717777702,0.941531300075575,0.9040753145347051,0.9203405317312437,0.9400673630320417,0.9300809538480079,0.9551711608068286,0.8772310031050827,0.9155853375974312,0.9238334000840217,0.9434751820569389,0.9590188518713036,0.9179030483079202,0.885780485099082,0.6896343606617149,0.9014110347547563,0.9576166520185128,0.8794462436905197,0.914560891307252,0.9232806652774929,0.9088395919372779,0.920434663084147,0.9257805094804442,0.9273190819676596,0.9057656514797849,0.9144582480715978,0.9224427552341723,0.9203236386421589
236295,0.8841406658360877,0.8555105031720045,0.847903143773107,0.8771764291182086,0.8373101218695712,0.8616419198625026,0.9170788176765794,0.842013441041162,0.8712021619382491,0.850759746420012,0.9247135716391306,0.9340052367713995,0.8974556816473889,0.8414705915617572,0.8755568697129009,0.9340994858387076,0.8322669334465728,0.8828605292001209,0.8335481065243397,0.8167478371454813,0.9115486582857762,0.8802204617041065,0.8961737377479513,0.8621057411892952,0.8555634045284176,0.868881330070587,0.9132869555813267,0.8929804337996107,0.8767411667649614,0.8886737590189814,0.7979796307067507,0.8543699341673846,0.8409561826609716,0.871192493710628,0.9050585376914834,0.8928484744167631,0.7604769502685668,0.846753765874512,0.8997832747077508,0.9592187079634599,0.8491137906741256,0.9037441419893297,0.9007103942350219,0.8745935387943545,0.8898675170046841,0.8734326139589397,0.8649418853766235,0.8718302201436722,0.8971069103772069,0.8422949876590939,0.9550408642280825
236457,0.8967534802494247,0.8605438059386156,0.8546522816042246,0.8826849808790351,0.8427202047734771,0.8605264065318695,0.910954543870579,0.8636723983765918,0.8859422099404032,0.8557590726181674,0.9287610656432578,0.9422200618840259,0.8894014385897295,0.85095304980738,0.8828530711692546,0.9239311538458714,0.8340011457475546,0.8907643564397368,0.8275883602179699,0.8422707327932436,0.905737183264551,0.8730234013019031,0.9010243437562329,0.8707715527888016,0.8471542839560238,0.8646029707425725,0.8998271731950379,0.9028282515442343,0.8796489646038104,0.8767701380598711,0.805668444221995,0.8664695195196407,0.8530617758035582,0.8652199950863397,0.9144317573981037,0.8768987205592009,0.784338793632168,0.8398648788549873,0.8942356907177944,0.9592085556763558,0.8687889892193854,0.8945811743824269,0.90209254358514,0.8751725689492403,0.8836114316397152,0.8734974513594602,0.853532000940724,0.8735780745543309,0.899114804475358,0.8336267591590307,0.9809109176985741
236636,0.9061419647340526,0.8947218707729605,0.8686278853453566,0.8976207425278107,0.8548281306427759,0.9115304019096644,0.949663571469261,0.8820976859885227,0.8979456059182557,0.8843519206881568,0.9470648460101503,0.9006149902842666,0.9364638367044547,0.880149684570221,0.9090079312515661,0.9504094010546975,0.8580234528959559,0.9232459996787695,0.8663628150558161,0.8921023758324536,0.9286483304185003,0.9166466722274027,0.9266746012285773,0.9002163628517181,0.8719163427096233,0.8986324193235878,0.9387544271185841,0.9080125420529453,0.9124886289725723,0.9103563743914601,0.8607348874999483,0.8754319279407637,0.8669674617657862,0.8825772859884001,0.8737477386269746,0.9046057789649485,0.8300051434340958,0.9166819842849585,0.9241092992965597,0.9260839189860474,0.9105529825919977,0.941747234958153,0.9154764418033479,0.9185978224417196,0.9138286335607332,0.8837464747571844,0.8708219055457289,0.9221028416601927,0.9138152035316852,0.874267542963169,0.9287284525028474
237539,0.9617871468402012,0.9426544308539294,0.9075724718266822,0.9700843706348563,0.9760462588278763,0.935329720484226,0.9222102873969872,0.9408026505357607,0.9532716502722091,0.9558141908940166,0.9612202568130488,0.8685179786466308,0.9498045819224998,0.90102135800259,0.964026779676089,0.9223026985965691,0.9411722287587886,0.9539143275271414,0.9384524916038084,0.927064838360386,0.9481242330476695,0.9229356147296511,0.9607341095026413,0.9151290061969273,0.9727068906395558,0.9578605158200406,0.9259141512570456,0.9689493308859143,0.9572717493973247,0.9721889513101885,0.895467398935829,0.9319389883702315,0.9561900042827258,0.9723155441119476,0.93461475715655,0.9342982486705597,0.9188245024850289,0.6859715427907668,0.9285339917134211,0.9079422728521332,0.8888580654810678,0.9326017522128044,0.9438758453139658,0.9295623240930962,0.9321259192749484,0.9377838994539158,0.952738258672402,0.9272463413439285,0.9331127026539274,0.9634548708648001,0.8715460507302514
237679,0.9635365362129873,0.9669483324122714,0.9037057001592382,0.9058642513138049,0.9435922746959351,0.9752586852587588,0.9517411574481103,0.9754970240038222,0.9535956445471032,0.9682579358370862,0.9412914626996951,0.8771420028702024,0.9592252619055326,0.9268157587272692,0.9703770262681518,0.9081906233662341,0.9431233233518042,0.9647479932031245,0.9446910588626289,0.9595052506139052,0.9279172964299334,0.9320832661994917,0.9745204050489799,0.9528464045035936,0.9451959187766751,0.9504596095811443,0.937796365410419,0.942977820178357,0.9802319024763038,0.9482586536943427,0.9280708892003496,0.9045052129044047,0.9590019927756865,0.9557965594278006,0.9415177665838627,0.9255552892871244,0.9349557243351497,0.7459304510914609,0.917504968882432,0.9105945219521687,0.9457372934514601,0.9663378986474465,0.928675095464215,0.9733971930635521,0.944670507473875,0.9340323956613302,0.924679363806755,0.960328810648035,0.9102537735261709,0.9622721809833572,0.8767060311933147
239015,0.9788108109180083,0.9495094826288554,0.9166308237380877,0.9420265959080443,0.9474721110709619,0.9584306700305292,0.946138387536996,0.9728263164591813,0.9664087601400945,0.9730623273693322,0.9621425934275929,0.9008710362514141,0.9625044443982913,0.9403179563386304,0.9701947885375708,0.9122047589824834,0.9484786494851257,0.9622728695918522,0.9374998712641202,0.955856146175681,0.9381635420513922,0.9231715412245775,0.982031310666054,0.950532545844615,0.9563902559554438,0.9243434674264542,0.9387813000798121,0.9590189974079376,0.9585518250064523,0.9572158628828848,0.9292687380230733,0.9395745089784309,0.9651925183284363,0.9520015984080241,0.9432262807469021,0.9242446391943999,0.9475559664325705,0.7426962455464687,0.9271069949302101,0.93476388834483,0.9555581461220957,0.9444227785928209,0.94184267034723,0.9583085395303127,0.9494332166125656,0.9532696744997808,0.9301485743436722,0.9389169737486132,0.9232866662241886,0.9514771435405772,0.9017236773596038
