193470,0.9679361052156505,0.9735571672525964,0.9558612472562765,0.9709206654240231,0.917744896016817,0.9740537710593746,0.9694089124536716,0.9691595994692498,0.9896022753268006,0.9849829719543406,0.9670724018039938,0.9824871017384196,0.9406104746120896,0.8706732385890296,0.9703759633353233,0.9852538024488876,0.9838933130766762,0.9720049179584035,0.9665631394062132,0.9913707950150565,0.9212331516157116,0.9959822831653143,0.9417732727796809,0.9718808536632404,0.9538702218522325,0.9892613322535558,0.9595006394493703,0.9775553650451605,0.9918711297753648,0.9883309666489668,0.931474533606046,0.9681609360247477,0.9891099491861763,0.9509915967355412,0.9805539075541502,0.982798348120716,0.9771818114288758,0.9686246954610924,0.9838094607638573,0.9757608432032235,0.9547657118195312,0.9509692970025891,0.9693270643049656,0.8961697316177402,0.9914802725774641,0.9703432583923868,0.9550853148053847,0.9837969162076314,0.9652675758742502,0.9439854159884602,0.9781706242019861,0.9686394001528524,0.9831969111774428,0.9935131004773964,0.985797382341552
195361,0.9544594767057086,0.955338892806784,0.9636968818171717,0.9582511465703264,0.8946819662232701,0.9673109173963488,0.9597986971507655,0.968263918633306,0.9751660176808629,0.9669848688424022,0.9586224369951576,0.9681709821141601,0.9266316539252272,0.8399911663604838,0.9751073972738026,0.973247241067188,0.9718222091936687,0.9499591380953685,0.9523431899043576,0.9811165650877803,0.9276833036861892,0.9862673913043848,0.9362787953287507,0.9586881383179522,0.9581420356331701,0.9754094020203781,0.9620643930752738,0.9606176895426758,0.981318285803069,0.9779333850729536,0.915147907905812,0.9726721896907901,0.9735693563040514,0.9486961571273433,0.978256683484414,0.9747445039584878,0.9646063846719735,0.9566097968770332,0.9844000818735412,0.9634156075368684,0.9581713020158934,0.9357234693114129,0.9703229003610164,0.9002643029308116,0.9876279458714067,0.9587350035874661,0.957161011194236,0.9852866471742084,0.9699109371908057,0.9325683400151261,0.961694105053555,0.9606764693652505,0.9783776512591026,0.9825931776571747,0.9807977961303757
198023,0.9619883749894853,0.9677011071401906,0.9724805099434051,0.9565979600817753,0.898250712674355,0.9788771771479939,0.9647842327932579,0.9753450181055425,0.9729752295319501,0.9774899011523048,0.9572090426088401,0.9871765396965425,0.9175020360440321,0.8381654596770322,0.9702208279458736,0.9846927778826634,0.9719592527587574,0.9579616211382556,0.9710696181352199,0.9855641742265459,0.9330993768916515,0.9819627503582506,0.9604387454929832,0.9734661272550149,0.9653550201890155,0.9785389179733602,0.9724253617647001,0.9722291274801178,0.9847326149002757,0.9806278560703754,0.8938858996076796,0.985183464596257,0.9830515153663905,0.9665589156751182,0.9834493691848805,0.98350816307468,0.9853531086937679,0.9507062449217349,0.9789412582388227,0.9731961900701023,0.9605251361541105,0.9531235861793715,0.9789268887959222,0.8991507332444436,0.984468281794133,0.9647146410951467,0.9754823550171379,0.9694124942575142,0.9591631661400789,0.9585864088781328,0.951158803055592,0.9777182997295318,0.9834848125481321,0.9822993110700144,0.9911765572445834
198949,0.9648926679416653,0.9774607174780476,0.9516099777786754,0.9697536294046624,0.9290968353813237,0.9703001980986045,0.9682494049397172,0.9652738839858618,0.9878118569615236,0.9859607762166523,0.9678373752351617,0.981785916265895,0.9453232881002628,0.8837693491192836,0.9634268162476106,0.9835951698152562,0.9884644769641081,0.9767156271997623,0.9654595393222329,0.9898848172954992,0.9192131510982271,0.9935261474146996,0.9417434401447174,0.969205895095758,0.9487410524686843,0.9883575728723664,0.9590345671117037,0.9785137368524559,0.9901424204422173,0.986725203595882,0.9319649881826911,0.9687475866895112,0.9888388773757667,0.9516254904498158,0.9768633767416091,0.9777080654640061,0.9733734899879086,0.9693138169631109,0.9779747965896679,0.9802852781962825,0.9503407813014411,0.9528930361678333,0.9636814270103801,0.8812018584307545,0.9908259810212791,0.970568111095591,0.9518816090718476,0.9780351730591726,0.9620995911105329,0.9482057668033795,0.9805286782820916,0.9619397590271357,0.9824792070605095,0.9914300554784661,0.9822803936791762
203581,0.9549853878322112,0.9673880167950318,0.9373043928784328,0.9418784717539797,0.9235220036593754,0.959481160754034,0.942216517636263,0.9543561918957231,0.958521085041634,0.9664252360324367,0.9464013258502078,0.9827582035575383,0.9194245804374623,0.8584145406574761,0.9459955536640136,0.9689615267842143,0.9740821093972553,0.9602486315745639,0.9596436174826476,0.9681344989416764,0.8975965156505928,0.966556373637019,0.9470674727466187,0.9403488520646449,0.9327281306060782,0.976609227960067,0.96387115690234,0.9465356225922179,0.9700107756955828,0.9665523886782496,0.8968614694312147,0.97060529566118,0.974589677239778,0.9500188881290069,0.9485862594150595,0.9533874076174085,0.9743425256164301,0.9402112589730236,0.9511728261441701,0.9816083039187926,0.9269442645752703,0.945757053728981,0.958930193761602,0.8343746074420753,0.9655297088884807,0.9490505813731223,0.9545284215967562,0.945478552893402,0.9421096382979803,0.9624597159158403,0.9521584869683011,0.9502254556545859,0.9657037468683084,0.9651689087075334,0.9684796559145877
206098,0.9575518342133813,0.9660186047600331,0.9662653028703829,0.9609324896464582,0.8886817685283838,0.9864988011477027,0.9611707479029588,0.982968108472112,0.9737805961083905,0.974142935086276,0.9528411173406623,0.9844286608249492,0.9069967219469163,0.8464685990885034,0.9751180619922013,0.9804232596839259,0.9699528240271272,0.9592271359537831,0.9759732166609196,0.9870133660338543,0.942156639545618,0.9838900378194928,0.962954381966957,0.9712465854760015,0.968124767702633,0.9824440107855781,0.9700300108655627,0.977968495852709,0.9786748144850015,0.9790761161253487,0.893796036973867,0.9771802871386472,0.980842158563111,0.9621344906057689,0.98131126024227,0.991129089291723,0.9753134685799006,0.9505596895488844,0.984085536987754,0.971162300095729,0.9648484170613882,0.9574685392803791,0.981978018511527,0.916826103233318,0.9778568727790551,0.9599423434340258,0.9750781683181222,0.9777207057576255,0.9613259460827609,0.9525846104263194,0.9521354024178031,0.9730001126591301,0.9881208768022081,0.9794743647026883,0.9861307737872943
210972,0.9619379780642535,0.9646027325020055,0.9631067013367367,0.9525434134227508,0.9002503684470899,0.9643729167258978,0.955367127710533,0.9736893185362656,0.9753451934190023,0.9731698458965913,0.9556482865288551,0.983576523325097,0.917090699420093,0.856192785236446,0.9735881861966615,0.9768390925081988,0.9731080643201141,0.9613551544307025,0.965911810684354,0.9827284861156972,0.9197924024321866,0.9821681166070718,0.9596980972015392,0.9547056462747044,0.9529156585006949,0.9831585383099483,0.9653922892237171,0.9643274677921412,0.9807856186686692,0.9824449513243677,0.8955799878503145,0.9688647168683273,0.9822197117540878,0.954922605234849,0.9754770930363845,0.9706921801428778,0.9921762178384602,0.9513907351494,0.9674827655151453,0.9782793953888141,0.9464882781533978,0.9492116569756092,0.9709236337062975,0.8873116039858594,0.9868065775274925,0.9573898736711908,0.9600594872927091,0.9684852089997483,0.9563834126802923,0.9558790936148343,0.9599190902051344,0.970921506597897,0.977084394953727,0.9787521898892473,0.9765779924511726
211567,0.9592302941424271,0.9752679599036651,0.9543867600956968,0.9629613620097045,0.9158384368316042,0.974625831210821,0.9589882114520746,0.9675014148225217,0.9790513902251569,0.9764440453758046,0.9705145810110145,0.9818562029051615,0.9331613845579244,0.8713694261647729,0.95931887376368,0.9849510862097443,0.9816389235418065,0.9688200528013481,0.9696020378157302,0.9844213576207717,0.92274056627478,0.9812138406195086,0.951042055724861,0.9631726012378473,0.9518832894847853,0.9908753596289945,0.9660915798695202,0.9693476074760946,0.9881432779340164,0.972561217517407,0.9161958510921181,0.9689878303913924,0.9875691827224902,0.9476760210007601,0.9666334204248391,0.9791670505185912,0.9727088921907066,0.958597166592415,0.9751040661796483,0.9813788302861398,0.9529645112819489,0.9562860433836461,0.9682880160867855,0.8783024547460122,0.9799517763594082,0.9616049132105268,0.9562933377543046,0.9683086921825438,0.9564910801710523,0.9456312134667659,0.9649865353230297,0.9622816775902302,0.9783326480341529,0.9863743985600025,0.9791863551112491
211856,0.9203834865722277,0.9262670834074284,0.9667815715635494,0.9284687372717847,0.8290825887204667,0.973377449212244,0.9332104835434821,0.9686644677304909,0.9499449559257451,0.9386039728004328,0.919047045698216,0.9610498355520979,0.8574461292101091,0.8295159956036483,0.9676784833824091,0.9535193147219714,0.9234297131998522,0.9426426700256185,0.9743526995858546,0.9704817803109717,0.9364752299999256,0.951427251410087,0.9720773724432618,0.9606472474808763,0.9653913172087879,0.9499867917830301,0.9553536280782631,0.974353366026467,0.9563564362287298,0.9590852082307288,0.8379326774895091,0.9529170115786205,0.9451062555497073,0.9488390319479738,0.958451344082393,0.9722374664496334,0.9556101221167772,0.905232984680126,0.9599415915052417,0.9487062644444689,0.9633972484024886,0.9517762402686634,0.964242565873421,0.9304404307641554,0.9554470074647987,0.9321430578685962,0.9643451574181662,0.9332248398227204,0.9206330772524252,0.9345150006507416,0.9015792328045995,0.9718708116685383,0.9585546203725496,0.9550728582797404,0.9648030484474098
213446,0.9571901499213291,0.9766755288531536,0.9264820686363545,0.9440525639727255,0.9236803395534393,0.9521704694666264,0.9513492162969739,0.9467111540009598,0.9858927688293581,0.9763655646026543,0.952648745153279,0.9742470508169521,0.9455748379777957,0.9048101194220142,0.9431391016748434,0.9775485740169932,0.9697996417458292,0.9653797721531103,0.9472802918359761,0.9647332625240637,0.8832561456945854,0.9812402215723943,0.9107273296715919,0.9473604421901284,0.9154250231069997,0.9822096267278576,0.9289461764584733,0.9618239376442356,0.9807786526880407,0.9608776954182356,0.9396030263506263,0.9292273954726851,0.9685697408704785,0.9230901487488439,0.954735827374791,0.9554375466911406,0.9648613572632884,0.9617526469690408,0.9630081598038556,0.9600171450256297,0.9308632180844998,0.9408740009556475,0.9499726472241292,0.8534982464766447,0.962826943440779,0.9444337651981093,0.9114808865949843,0.9569552758570772,0.9357772241717526,0.9218859136489345,0.9811247710229642,0.9511751611254968,0.9592376974095684,0.9790080892689078,0.9674417333388001
219409,0.9915086766273037,0.9611806860157781,0.9140318457648986,0.9843583385440826,0.9224120667917842,0.9419925020657821,0.9859877309943703,0.9325351313016914,0.9662355338940476,0.9686014483186388,0.9766320209782567,0.9564349186497144,0.9756216344525752,0.8631491076780587,0.9267720233311834,0.9563739886468432,0.9621109485491455,0.9547877263858773,0.9362528419891852,0.9554896641196015,0.8784158832907495,0.9658521312101761,0.9034462612337077,0.9373529682264958,0.9012945099378556,0.9653791090560613,0.9215642906168463,0.9484489730606837,0.9636854166917264,0.9619474340789419,0.9599991790450797,0.9308238063596875,0.9589187923904764,0.9209444621182766,0.9440610112897518,0.9431108317622015,0.9504469487006233,0.9918784681974567,0.9439967890611998,0.9522169619620998,0.915665763502261,0.9275929579099552,0.9356328993542121,0.8393823846566473,0.955625932307078,0.9821509411922863,0.9106251372836579,0.9409189669795367,0.9739866719553353,0.924956884241492,0.9593587535219321,0.9316447930072177,0.9505170480910801,0.9628418769066063,0.9528726119504167
219814,0.9610776979816381,0.9777599840074134,0.9543144151417198,0.9582198855750955,0.9141070556125352,0.9675094246605047,0.9651280872565878,0.9636374595169834,0.9897816769644674,0.9793055937248708,0.9711160936864921,0.9778016554573936,0.9416071600087569,0.873676960938897,0.9597868028995722,0.992034416633902,0.9755628511766363,0.9647645901929922,0.9636300027365946,0.9785301017628089,0.9138446326021148,0.9839537759212285,0.9342181472977004,0.9750563765028677,0.9423410837331015,0.9865430414830278,0.9469831173697468,0.9769554251933824,0.9942739760400712,0.9710327376412502,0.9300349989267681,0.9540751125313909,0.9844747463627297,0.9416537145681584,0.9737173370164675,0.9738235914581967,0.9723118830981117,0.9640278658176972,0.9774230556298288,0.9690468382753287,0.9602896310991877,0.946732421162802,0.9593281513576288,0.8857166486381218,0.9764593619921333,0.9639568655038256,0.936020497883629,0.9639940756873664,0.9534814124314855,0.928312239563263,0.9700381778092201,0.9690405386267456,0.9761636871357944,0.9919899101820355,0.984806922486385
224263,0.9624770325660842,0.9709889850789192,0.9602228330691986,0.963554300008767,0.9042169116288052,0.9691593848572567,0.9630700370289185,0.9671494594405906,0.9811418957151917,0.9823007981695733,0.9668468198376634,0.9813496715821555,0.9259315479487206,0.8480607083901942,0.9657854074592274,0.9864694250764025,0.9781414038126522,0.9614631957371165,0.9671713246215577,0.9862026982149089,0.9194844801811773,0.9821386251960977,0.9461465243185487,0.9728642967309398,0.9447475009231892,0.9847865804846141,0.9519244208488332,0.9694683686891903,0.9872472145785216,0.9785254469501022,0.9098460559267066,0.973158342409558,0.9902343625324749,0.95528225873653,0.9772838310496418,0.972794624668323,0.9831256331202415,0.9613199920373117,0.9703134138666112,0.9762644378905714,0.9503180281304412,0.9470773013888526,0.9624832732623786,0.8826181217512954,0.9809472548460868,0.9655823441189464,0.954405833548004,0.9660912705450659,0.9612035121776865,0.943616165044197,0.9648168220473463,0.9694241547077093,0.9821959513541889,0.9870064483712943,0.9801801556232357
224656,0.9656390574761172,0.9793024321381403,0.9511174454478077,0.9611509336285818,0.9282033858859451,0.9739281956281255,0.9650907255206375,0.9663039834841909,0.9872142076873683,0.9845485108622507,0.9582079613512059,0.9870573164073715,0.9385327013259861,0.9012035123715808,0.9604834953413025,0.9817847101747904,0.981886396100598,0.9868008253749055,0.9751426063962574,0.9885627546918018,0.9166305574101834,0.9892782592438629,0.9557770527526764,0.9751412739306896,0.942664899296573,0.9879739811259992,0.9589883892536629,0.9876186153945836,0.9890925168080188,0.9883275861275401,0.9248211045653515,0.9644167511539693,0.9834240529632869,0.957364926619789,0.9700011347665071,0.9772739097684893,0.9764082812250353,0.9591554310474886,0.9710711901191013,0.9810876801969269,0.952900323553243,0.9627721804099099,0.9637102839534143,0.8815399977079076,0.9845256764181061,0.968035241680767,0.953751952227642,0.9604676804700685,0.9466525280025294,0.9636942919633759,0.9678838059505462,0.9673084802989835,0.9775929702515512,0.986903159374031,0.9834958976861076
225523,0.9637069582772096,0.9834225289975229,0.933990074715798,0.9611412279344791,0.9431053880856334,0.9648102645222769,0.9615199845164595,0.9588213268657361,0.9861372123384563,0.9844581100537139,0.9633684948403723,0.9838816909270258,0.9485436281141164,0.8970872134109167,0.9488442621541898,0.9827559279575531,0.9886486490257765,0.9791123069666594,0.963806300783878,0.9794387488284604,0.8983713793289959,0.9883471862313346,0.9363968138800242,0.9577707253626325,0.9348154391429147,0.9889469947692981,0.9562326694034324,0.9739182488700231,0.9875948180008116,0.9803013918316466,0.9371227378403646,0.9558911686831396,0.9865984029508299,0.9394385991131302,0.9660922561859202,0.9688322175537741,0.9706116507241127,0.9638476184565901,0.9683793493599022,0.9827253129930773,0.9416327444346068,0.9561652428317667,0.9548984244301087,0.8587703447334526,0.9810817985548332,0.9655801907665995,0.9404625602062817,0.9655987083144694,0.9514869020371041,0.9520194056332422,0.9828059285766109,0.9556162428891418,0.9735329367162822,0.9850003698386639,0.9785014712716228
225646,0.9587989237566574,0.9811595329172264,0.9333774975594054,0.9548342951186478,0.9460201580872719,0.9622364278871219,0.9606813217220396,0.9483025484343894,0.9845638064745338,0.9852556013831507,0.9646148693953888,0.9767980686753666,0.9521487152930861,0.8888408612629781,0.9372335275557286,0.9847465810969291,0.9824556302677441,0.9731154909023289,0.9592110905537733,0.9743830326348545,0.8881562756270704,0.9807484326324716,0.9232264848568926,0.9644594148400093,0.9226319605465801,0.9820355585159283,0.9389037816475224,0.9672972808123375,0.9852060411584184,0.9745447975074175,0.936206561883431,0.9536380739779144,0.9805964987014472,0.9394323364180742,0.959327610008339,0.9547794136036394,0.9646201104115041,0.9635913721908153,0.9624023887805594,0.97774124454933,0.9363329317815123,0.9457001898896132,0.9434400084822444,0.8426004877630741,0.9763729798149692,0.9619141854780506,0.9320710969922815,0.9497124721124092,0.9428291671335995,0.9439828978816096,0.9788717165735444,0.9479288008238699,0.9631371713546429,0.9827729708712714,0.9757380547226259
