239795,0.895797676791815,0.9726484870471955,0.9563125894451135,0.8831070085122562,0.9084303921351741,0.9281224663471102,0.9475371461617619,0.9785134371867072,0.952470783049633,0.9086629093307073,0.945315597773292,0.9144356831747983,0.9598121821468979,0.9363654250203667,0.9138163972458437,0.9737749506121517,0.9026778216300657,0.870433306222338,0.9445024370841811,0.9490699020560871,0.8968276233043605,0.8813084612103114,0.9303567195070928,0.9002916483939322,0.9577403389978818,0.909310405194253,0.7986720028501051,0.9360026946796214,0.9359280380667165,0.942349194290008,0.8665735484500899,0.8777940232247391,0.88053106693464,0.9592112795744459,0.9228813250571396,0.9459727896196772,0.9077761079344501,0.9300824232977599,0.946288795622343,0.9625215526964512,0.9096200896029754,0.9068959313565117,0.9362709615346183,0.9427908462738552,0.8811532097535403,0.8674027740403366,0.9229942826311764,0.9293368230868583,0.913404502886237,0.9454716805707837,0.948227863374734,0.9322333424981752,0.9301400095408384,0.8945917166925867,0.9299969220475126,0.9221903736686453,0.893557923027794,0.9294082085302738,0.9319380559540278,0.8778736964429571,0.948162125480784,0.940201271191514,0.9051509977070491,0.9112959687905129,0.9455550249197755,0.925443898458385,0.8912815430952733,0.9187536363429597,0.9179975240381458,0.9244347101927054,0.8623781939105243,0.8708084375426266,0.8991767158995387,0.8947337223543697
239837,0.9489924789123508,0.9622089913816831,0.9332885732032109,0.9354303034538688,0.9107184578604364,0.9807073977962736,0.8972679601041655,0.9397958296957273,0.9349675660856381,0.9202802632440945,0.9711530694652174,0.9575757681687256,0.9510362154037989,0.9511016545089221,0.9590829276013153,0.9550098718373866,0.9575898155890603,0.9320541000180483,0.9285363662984569,0.9837618051055294,0.9465603187101282,0.900060936401269,0.956985562854202,0.9385124825296917,0.8997975659269699,0.9442652900017666,0.8873750136471976,0.9367314592463978,0.9507734885432267,0.9516239278356347,0.9435668780213655,0.9156836305640192,0.9451876705941877,0.9795300079273273,0.9512312685179374,0.9314779423067836,0.8838788943988889,0.9732887055664243,0.9633760188137527,0.9366876049695146,0.9842668289423033,0.9546428222012847,0.8797280215364391,0.9186196795504746,0.9476404319359513,0.8993618162574749,0.9731476746179339,0.9585896312703557,0.9604357018375226,0.9234918635002387,0.9735007429387706,0.9495563471951356,0.9535862925991102,0.9301274704845757,0.971496650588263,0.9804542951799512,0.952008085824974,0.9545028169758264,0.9750580446284408,0.9170206389688442,0.9552882131755953,0.9805142135019067,0.9783498643373759,0.9235142984520929,0.9470345712760904,0.9800528082568414,0.9428219392397224,0.9413191459764587,0.9453717139461143,0.9562034296814774,0.9322956741309779,0.9026414809358216,0.9168617251141052,0.9310890491626376
241686,0.916676031464121,0.9751270792161673,0.9522597253932121,0.9457286000725007,0.9204205881926071,0.9580257245838792,0.9237203589291537,0.9593714072222056,0.9354893227719274,0.9346729460571236,0.9707938064765308,0.9483840391523883,0.9689172082363806,0.9335820278399978,0.9250235758420237,0.9721805486314341,0.9367833920823846,0.9036974367910335,0.949056956124793,0.9838393631521428,0.9049865421873082,0.8834406978052213,0.9577640580094474,0.9071166515724275,0.9369088841028147,0.9342435063008305,0.8342619882142815,0.9319666267808812,0.9700194591239274,0.9520451446673415,0.9139564137635307,0.8772782296835283,0.903404382270604,0.9715017280050307,0.9308024049074919,0.9453992543949076,0.9292383740850059,0.9671567836982471,0.9511731255077626,0.9677685379923181,0.9544220333990162,0.9317882475499937,0.9197216282712287,0.9389604128811433,0.9261523243768299,0.8656802900187095,0.9632219673696896,0.950911308734876,0.9318101112493522,0.9487370249333301,0.9535182355574382,0.9441125966679005,0.9361898910264113,0.925024877377389,0.976317106370689,0.9629735087473963,0.9260051283932565,0.9524119798236634,0.949303235221023,0.8964125856591199,0.96156834598478,0.9711988777662347,0.9522855851303056,0.9396177066334876,0.9567019515777924,0.9616154353792504,0.919436994970206,0.9324996382121838,0.9542568031248907,0.9396513216437306,0.8997251881626934,0.8857481470085734,0.9104777604328967,0.9337587264158262
242794,0.9285714841159487,0.9054738781603942,0.8669310737175854,0.9048235825199589,0.857758666207497,0.9451968530623073,0.8654714934744301,0.8605210302062762,0.8709154489602762,0.918140694624182,0.935709594287016,0.9326035818806574,0.8851857068633497,0.9097598072488285,0.9213762128626825,0.8965492187373478,0.9377649566596474,0.9761763870231533,0.8636759065001051,0.9201732241073985,0.9189784040152426,0.8683631973057102,0.9239656344366416,0.8983899030210044,0.7970829064347922,0.9102769108495985,0.9154751846426397,0.9343000121554978,0.8958006130645327,0.8940516426998893,0.9813071257638719,0.8850842378709544,0.9568742458701246,0.9222605783323544,0.9174689080917139,0.87395333967457,0.7770290895292344,0.9366419699325504,0.9112146679036921,0.8610222794332746,0.9514605951333579,0.9168246571423598,0.8025697413739189,0.8475748293063321,0.9355555869811227,0.883092887856876,0.9277105936585209,0.9188243074352853,0.9316937817030021,0.8427498754396733,0.9427809597541,0.9535056600144247,0.9190780539730068,0.9445916607911217,0.9191127421531071,0.9444417523061065,0.9758604954811474,0.9061557855236546,0.9400508374368067,0.9339470319572485,0.9068329659079343,0.9455285350408654,0.9518048915302706,0.9212785960511364,0.8949397800732349,0.94938991796323,0.9166747509445943,0.9453206368531768,0.8997447585826555,0.9263041082330197,0.9137387989278424,0.9427299182349618,0.9119110971271401,0.9300166313775549
243231,0.957904468216444,0.9279116521417632,0.9056701630028626,0.8702431213786308,0.9347549067274689,0.963295287957372,0.8664740407695488,0.9116884260446624,0.891220845251656,0.8603244913681762,0.9495912318420809,0.9788167910675062,0.9173377118612093,0.960098292740769,0.9614546645549691,0.921116661169364,0.9832075559320901,0.9311719004168164,0.9244908606539662,0.9478249447815625,0.9526584178086969,0.929364039816412,0.9716705614981512,0.9485523267077847,0.8983991620645174,0.9900503345120021,0.8754029655944926,0.9188495238679548,0.885161411602174,0.9068790062700167,0.9140615328000159,0.934190387696427,0.9210118317237077,0.9413521412559082,0.962929493189302,0.9662667924078759,0.8300605668111215,0.9178056701794676,0.9597879537181669,0.8907041043766785,0.9424795472659488,0.9840516948676507,0.9156322524592003,0.90115340082895,0.9438006172117079,0.9366109722633975,0.9327672476682114,0.956660246311837,0.9597646721617201,0.8815430529696261,0.963096388144219,0.934850338792333,0.9626463120417978,0.8736712959002143,0.9193330584959047,0.9522673771536072,0.9297853110272487,0.9759420748008044,0.9697071587127751,0.9654624164808747,0.9650478481479774,0.9478019554646845,0.9541300099024814,0.8818255442213166,0.9491487951091659,0.9572247522999354,0.979023730559151,0.8876780995137962,0.9341087917851613,0.9587629346595864,0.9650739415312379,0.9159000545818479,0.8471541218881321,0.8591308129380999
243245,0.9588417659840572,0.9602376105892869,0.9422525040883767,0.9367557695005198,0.9039903389527026,0.9873829858700667,0.8879186777381992,0.9340266776710413,0.9204700016804107,0.9107160296113772,0.9833601618251306,0.9669056826525245,0.9602174580011165,0.9535577250514853,0.9585863538829723,0.9576992845780891,0.9612915673211242,0.9419329645354707,0.9285980350515052,0.9852611986750214,0.9429804300783775,0.9254993498055095,0.9664935388865886,0.9377636493856207,0.9034985737309278,0.9570795795023406,0.8805830749526563,0.9298160474471843,0.9484919918560234,0.9448807563887004,0.939001477249737,0.9207166608114548,0.9241767423008734,0.972461229989356,0.9532191607088529,0.9340424703638559,0.8694626255769967,0.9752123194633061,0.975553718547543,0.9364987836253673,0.9800491449995187,0.9614579136819098,0.8965544956410538,0.9197427952994585,0.9629830239020273,0.9208894263742595,0.9733235397497983,0.9586423812332698,0.975120802619461,0.9239769186337091,0.9711978016032364,0.945949605525275,0.9630072196460432,0.9171778452918629,0.9777374571817611,0.9794214917768646,0.9487850134670275,0.953290792321576,0.9750267759950026,0.9220766717062117,0.952034909275813,0.981041343961337,0.9788003401122016,0.9174341881897609,0.9408457734040285,0.9833044374929938,0.9479046586694363,0.9222019086882619,0.9463300146946966,0.9741361102359292,0.9334423773997849,0.9217674301180576,0.8962645124988907,0.9161714739588892
246960,0.8921774330019483,0.9528325384463049,0.9265492751626898,0.9277840241525601,0.8910347168902011,0.9365024499151633,0.9544410715755278,0.9274448418293869,0.9349822560653622,0.9698334831842463,0.952553680433165,0.9304199375039242,0.9413614149867325,0.9117587057828767,0.8945709309218521,0.9552987897381027,0.92889427691027,0.9479671153335205,0.9315415736589787,0.947989317605119,0.8820445400510768,0.8537106083020043,0.94319006962241,0.8790097338793218,0.8689399215336934,0.9034130109774426,0.8651414858473244,0.9719165205622919,0.9416399443614963,0.9349861098839516,0.9546585746160697,0.8564503079726568,0.9416881800518317,0.9481439677021735,0.9048513231254607,0.9063985142089048,0.8567260483364849,0.9613720007058523,0.931813141337488,0.9257251407061674,0.9343128703733825,0.9118112653975865,0.8821174409377466,0.9059484320353733,0.8876962487870097,0.8466924741393985,0.9265347828748037,0.9447366028430791,0.9213167998506027,0.9147606904069324,0.9462577229005154,0.9649871245119717,0.9046474803913214,0.9651976798346658,0.9360258572647648,0.9332738901773958,0.958669152329811,0.9189022905363705,0.9284975403856932,0.932192906407402,0.9432260680362505,0.9558282419391115,0.9252373317303064,0.9609336482995825,0.9322457966527866,0.9334974286576954,0.8933550371533314,0.9818367820786573,0.9366510299493223,0.916763762857781,0.8776094894589087,0.9236335454582008,0.965136459695188,0.9590804908952797
251470,0.9077808737652407,0.9019785784735252,0.8746864157956576,0.8654061369650616,0.9036568175426472,0.9268060507379923,0.8992869684457138,0.8911270474613832,0.8957281922049312,0.9028436687233827,0.9173977441749788,0.9611126145384573,0.8906192886907652,0.9240403242506907,0.9059810167683591,0.9067894620226444,0.963754378089534,0.9465147120416545,0.9239930231469701,0.9161931288448777,0.9050577222981658,0.8749311881393538,0.9560020375212269,0.9028034049755169,0.8372277397445375,0.947507919835589,0.8870346391288921,0.9360103943630695,0.8719884629246402,0.892064852559391,0.937270821786118,0.880676502446853,0.9380102927252862,0.9205724745011326,0.9147722284035739,0.9326646918585139,0.7918336800397177,0.9190203320686445,0.9230216278212275,0.8681815640543278,0.9109945227451782,0.9561910325158247,0.8931547646405995,0.8778522189992127,0.8874371263441073,0.8739513641617094,0.895500987005326,0.9498825643194482,0.9253295094834961,0.8505012577683909,0.9400916668776956,0.9450060070879484,0.9086427610621283,0.9095235185113548,0.8861043033783058,0.917130088104096,0.9382294112726021,0.9420785305183204,0.9302147825556025,0.9888250594894917,0.9534898683786294,0.9248649533796972,0.9198520326594211,0.8998873738244867,0.9291869459375418,0.9149089603844648,0.9390679496846658,0.9301224741528623,0.9258969175602682,0.910709447414478,0.932165031448585,0.9244023195971262,0.9002804979739785,0.89632183355115
252084,0.905152621848228,0.9631112998612784,0.9503700077788403,0.8939170645270891,0.9028093254344166,0.939954750520195,0.9387503206398374,0.9778423053593301,0.9484064009051756,0.8977883423286313,0.9535853766423944,0.9273928989552769,0.9652435493838516,0.9562978013942202,0.9195585923716513,0.9682348485777296,0.9122848063032922,0.8819187267081351,0.942362491227868,0.9632048098786007,0.9035066644815304,0.9096647302662182,0.9378851244508235,0.9214388757259286,0.967381381130135,0.9300053807431592,0.810527094994893,0.9257786349995741,0.9290409704534043,0.932183362774334,0.8666970643378404,0.8882871753303236,0.88560030402355,0.9600824033509812,0.9453564538121082,0.9529597550333314,0.920847042956333,0.9323369857701993,0.9619066602730011,0.9619107584528139,0.9077274523516122,0.9124840893885858,0.9410814328334384,0.9443076522385018,0.8957402932049078,0.8753359404109589,0.9317381827949928,0.9273436187819727,0.9267763608066055,0.9374522292272743,0.9579370982904558,0.9319888229569174,0.9358554912235861,0.8777891344713175,0.9368559247175877,0.9378145629084242,0.8907932423467493,0.9341795889132616,0.9433936265931923,0.8879068868009226,0.9514682701464907,0.9491024457564458,0.9239916157254007,0.9071502115111928,0.9376617997013935,0.9374361699539163,0.8918702575061501,0.8988995661858572,0.9162331466184096,0.9349721400375802,0.8764881193420814,0.8807268780225663,0.8745385785716205,0.8809316607942879
252931,0.9488929919037178,0.9746703254682851,0.9569132692058495,0.9485740900721293,0.9248912379714004,0.9812563446309122,0.9115964248301208,0.9436791219981476,0.924142679344509,0.9282327151803392,0.9924748962050383,0.963542262734463,0.9763414185736152,0.9553488344050841,0.953509143286889,0.9717136573149341,0.9630256958946787,0.9430122669211269,0.9354627245307799,0.986868205587686,0.9426587784677245,0.924087030998607,0.9687290917184544,0.9302996140097617,0.9251203575152664,0.9596946664126959,0.8585669860697284,0.9499979094419224,0.955500806287856,0.9576045066584924,0.9404367798707156,0.9177411770265763,0.9234348707525578,0.9709216906302036,0.9598037612952841,0.9428690127684372,0.8989893093981306,0.9712896205161148,0.9757087552023811,0.9450522615681433,0.9697906239945305,0.9511387110270942,0.9077954685502798,0.9403347383710217,0.9564172287749737,0.9157805024289435,0.969048736115712,0.9548985233708722,0.968793773236612,0.9418899087165272,0.9754109988118979,0.9513405253587672,0.9662981303036797,0.9253869526894231,0.974433071759852,0.9754521305824635,0.9488870229445218,0.9573317522648871,0.9764292350748269,0.9203751445798058,0.958332191428015,0.9847399537002638,0.9701136146816024,0.9371110505110682,0.9502997309408282,0.9818504016197951,0.9419548897359309,0.9358379521281945,0.9497335099561327,0.9749878573738292,0.925809853146678,0.9303046831482993,0.9034218496137939,0.9148968663768264
256790,0.8513786924003003,0.9605522889295443,0.9563136930756316,0.975461107280263,0.9156901376524761,0.9018573558896235,0.8973285179736787,0.931024298371912,0.8981026952012839,0.9298405627199066,0.96088229090963,0.9144210600272519,0.9637122860648918,0.8764328938843092,0.8556376394548333,0.9583104283334319,0.9069434830466946,0.8736559915807793,0.940125526204554,0.9514134214953182,0.835169860750936,0.8466714330280027,0.938048540471287,0.844628112506165,0.8982163652493216,0.8813171244469155,0.7301300224418855,0.9007446307840381,0.9607338194517019,0.9451821636074267,0.8848785758016756,0.7926390823126371,0.8352932198625899,0.908133139506877,0.885020899308571,0.8952934021387359,0.9344553142277159,0.9510798031684614,0.9251183027491238,0.9382044498919777,0.8995369763362776,0.8768015315393396,0.9040884321703944,0.9184462399375466,0.8870671859005527,0.8109345905397218,0.924840385862337,0.9261898809648399,0.8844930065957525,0.956991518926059,0.9298733104349911,0.8862731682077917,0.8772934557897506,0.9069140963262239,0.9456977208631244,0.9213312294099559,0.8782408538013257,0.9245289166048947,0.8950413942539746,0.839634131927732,0.9304636498261241,0.9409624250507211,0.8876204778554453,0.9190494871032224,0.9271430035642159,0.918828055004588,0.8643367314085226,0.9090252525164485,0.9446217273934119,0.9179857795300571,0.8329757086322632,0.8377779576332118,0.9060647479186316,0.8961774179244782
261204,0.8735097529714836,0.9845728905809876,0.9581107401865877,0.9411414210284472,0.9083033979923651,0.9152342761787237,0.9348611068172754,0.9571907732843777,0.935149599866046,0.9411650579661701,0.9563326266272445,0.9179955265678361,0.9712320120599838,0.8991781599177804,0.8877167532519833,0.9849381710114216,0.9062593391580807,0.8665414730322873,0.9561595876992122,0.957876279097306,0.8708563790678656,0.846383690328902,0.9397790920265428,0.8563542985819068,0.9481557271528883,0.9008683840250514,0.7613274254712329,0.9307379337085235,0.9669832965357791,0.9566709331727516,0.8779148987680649,0.8321056672898857,0.8577884143208839,0.9433311531948064,0.8972207010803879,0.931261622423559,0.9431602181146722,0.9446632105998057,0.9289887704472557,0.9754484242844365,0.913032627026422,0.893110048215022,0.9321571039733721,0.9468661555313743,0.8881436189868875,0.8314261013854245,0.932207801954926,0.9376184166803916,0.8942741951107477,0.9590421602936928,0.9415208697787469,0.9197754656983136,0.9092502042155901,0.914953279525263,0.9538874264520152,0.9280257660947812,0.8954463392725565,0.9422421414862071,0.9146688283511032,0.8574857574462604,0.9471087008636279,0.9466741492352105,0.902488525583548,0.9299088265318758,0.9606068937752668,0.9271522389077391,0.8845270572814145,0.9254503196142984,0.943975060236429,0.9236123450326981,0.8442581859320026,0.8424887843531899,0.9132550624757148,0.9158977812577207
