227633,0.9647567036457143,0.9527052765863041,0.9618162112379852,0.9775021524452607,0.9525994291876689,0.9656949677627026,0.9766375598537402,0.9730859383554054,0.9235238344492069,0.9269817270443114,0.9404293226606175,0.9778569683229927,0.9446239062909044,0.9359242376050088,0.8349358044014732,0.9507466433460621,0.985228153774794,0.9519573473279329,0.9799348868314641,0.9495456801911158,0.9588322376423687,0.9506403692211954,0.9684070401128274,0.91419848266833,0.9730402255204803,0.9523715654053012,0.9698108508168042,0.9649888231987163,0.8877778697691654,0.9812832913298405,0.9545191984714121,0.973417469068877,0.9844937002455809,0.9502530317974814,0.9656025447321196,0.9197562630191776,0.9525778783406997,0.933751403966017,0.948546053853129
228614,0.9012209907346782,0.9030652029374887,0.9051063886687553,0.921558447619608,0.8916601377003959,0.8946307867912516,0.9194338785657947,0.916567151378165,0.9226154745425725,0.9282788689149664,0.8677260074517815,0.9189189212837738,0.9567431188375654,0.8687941060032507,0.7709605802846375,0.8890394068980908,0.9418001264595017,0.8872024539256594,0.9246753272145763,0.8719664869219009,0.909994571003862,0.9029993586975795,0.8992106258181026,0.8395371005363058,0.9103380865632226,0.854383731969274,0.912498327715312,0.9025971408640424,0.8349647676355978,0.9291324363690958,0.9450832128041144,0.9144244947664785,0.9174652657888998,0.8977323460044704,0.9071306165782802,0.9258879751089534,0.8822197322549006,0.9215120184975986,0.887095905157086
229215,0.955907626376527,0.940418601836599,0.9725190343090665,0.9564243706495889,0.9508077593980799,0.9501517336571305,0.9769542713430247,0.9629011176581188,0.9327832871315493,0.9102454827629102,0.9548151419491578,0.9704270938643645,0.9406329165111351,0.9419535956099653,0.7949073940915997,0.9438670853768932,0.9677964089958602,0.9428702496360832,0.9610425650651021,0.9588139003140552,0.9616823639701089,0.9346024007798313,0.9670824095037066,0.9008564853210671,0.954062853295074,0.9536169295570431,0.9658485688388999,0.9725850739050775,0.8542328027184267,0.96199612067129,0.9407329604334095,0.9758917175740511,0.9772045258678689,0.9272399018064499,0.9590770629827309,0.9046963035658636,0.9536753927787119,0.9518215455509281,0.9548890800795787
230510,0.9151315809445073,0.8947760181704542,0.933237007345467,0.9230730610586626,0.9339484103252839,0.9176391103333997,0.9256903208244363,0.9307192812909437,0.9689561779056693,0.9254409748353848,0.934995271680686,0.9166529482011178,0.9647391618484019,0.9181744714416785,0.6914410715570247,0.8984861883207533,0.921506181184689,0.9100305492043876,0.9451811384753103,0.9403781797318364,0.9264729127648629,0.9227746002831365,0.9424703376890344,0.863120033908026,0.9272373924379442,0.928829070824912,0.9340450493300907,0.956283490470577,0.8465801936090053,0.9253576103935433,0.9548751766941894,0.9316664283879289,0.9342968611546634,0.891277400758951,0.9215861214658734,0.9098214780430554,0.9338584635002543,0.9688520627971086,0.930765329915026
231414,0.9639710670661477,0.9200290850623181,0.9321289315452818,0.981003293702764,0.9645853633732471,0.9492315824097814,0.9699353707697597,0.9723015691903472,0.9422545925044563,0.9055618668253798,0.9557473450808135,0.9590645887011674,0.9366302431141683,0.9624251130668536,0.7627304562224725,0.9444517025870961,0.9498309193856894,0.9561413372028471,0.9921609524736352,0.964100748809783,0.966505768652139,0.9739054888684066,0.9742187934069875,0.9372222654844058,0.9758348073063926,0.9720009163064394,0.9689656233047417,0.9753846690004041,0.934669685764288,0.9550293404172967,0.9356629592408213,0.9713097926294532,0.9780801541885938,0.9088135262471689,0.9813009690173051,0.8918445371647226,0.9561443294208996,0.9340927688828526,0.9757677124350548
231874,0.830800455474304,0.8825084251925641,0.8681181036224437,0.8732722186549671,0.7888487288067276,0.8363500163920566,0.894366044638059,0.8474655604144143,0.825379143492613,0.9127609776231322,0.7617920923566305,0.8968314641217195,0.8721231561365306,0.7941804678625045,0.8858833316702968,0.8516789140207388,0.9214635467367885,0.8447069340601787,0.8736562279712159,0.7959433677711036,0.8280521536563887,0.8064381192061111,0.8370526426589863,0.789669885347515,0.8627966391931114,0.7945894393646126,0.8179344838605681,0.8181282837063791,0.7386184819505007,0.9067632275077118,0.9257548223181498,0.8746689089077494,0.8586109452212891,0.8795566689501779,0.8580744458915104,0.9173904644861328,0.8270420266928926,0.8596665460204448,0.7988671795572759
232655,0.8657227905694758,0.9567059944395444,0.909475665582668,0.8968534392550264,0.8553827611350814,0.8738825911766648,0.9242120157911353,0.8844498947448862,0.8963089587759864,0.9805295437890666,0.8414196444079391,0.9228805520694046,0.9283057917958087,0.9069916495883162,0.8035663835190683,0.9363104298096266,0.9332484744430111,0.934759588403985,0.9052903331415988,0.8574834592016867,0.8908244504324176,0.8589605667237346,0.8842281013643896,0.8785611595918427,0.8954338283970803,0.85350174182038,0.8834404928666346,0.8801528663591884,0.793162473783092,0.9268682747021959,0.9465825032988858,0.9221382524925191,0.9035158676461333,0.9477624675185757,0.8902089073842522,0.9895687748050471,0.9242975477756323,0.9110192646564119,0.8627065855053906
233372,0.9292218072018388,0.9619737138071726,0.9172373128615033,0.9447701712734766,0.9435396988836353,0.9527316070346337,0.9243463580971243,0.9437097591545226,0.9105983216903047,0.9372854080246485,0.9245475998414209,0.9262869428040006,0.9159498636893203,0.9630974908640888,0.7563372572337278,0.9723504039960643,0.9306047630702058,0.965790614598211,0.9403257387284776,0.9366815487855176,0.9314949411312848,0.9232392476864072,0.9388086466232414,0.93812026695858,0.9311607744530019,0.9267452591106754,0.9483024727958381,0.9405240222261337,0.8486724194545339,0.9255120242327898,0.910222252466534,0.9245680246426347,0.9438115230514682,0.940092815687585,0.9178472361878764,0.9241097459615313,0.9699874708362839,0.9026814620030763,0.9278683742050544
233483,0.9415536959408138,0.9444622458583468,0.9130292861910743,0.9410053428150073,0.9444241464650269,0.9125400242969836,0.9342734418050747,0.9427677174071641,0.9199315846154257,0.918752846007863,0.94444500264213,0.9251369736843102,0.9027464589136351,0.9900732274087043,0.7152745633967513,0.9766557243856082,0.905152089849407,0.9765762027155206,0.9536709524543464,0.9433902901957626,0.9426015375173837,0.9425508139152978,0.9500873611029916,0.9663368896375186,0.9355735092246217,0.9493355438718313,0.9427866967747793,0.9515968183300999,0.8872880081415395,0.916131492836401,0.8941288006663873,0.9413135359888061,0.9391031734996994,0.9204996423445947,0.9500305280299859,0.9110591427982637,0.9740433653657838,0.912826814877359,0.9534830614899127
234376,0.9702802454230501,0.926406717170183,0.9474496235036894,0.9798050055152685,0.9728542787439587,0.9605602899248361,0.9745921426308055,0.9824317504186156,0.9486828815032724,0.9085655513144931,0.9690228508688229,0.9687006365749498,0.9463718582691392,0.9633175605821824,0.7615669508312614,0.9546858177618648,0.9583031026483544,0.9522499845443125,0.9858180895320993,0.9693999671733015,0.9700334767489232,0.9645911245243858,0.9801802017218149,0.9332096844758506,0.9649626042731463,0.9730469184856967,0.9784122285351977,0.9835303251332942,0.9033928638758684,0.9612658267267614,0.9354349943578718,0.9744008294044562,0.981314433105862,0.9139885425508634,0.9764109848476759,0.8964981786798998,0.9597959818134053,0.94444026551219,0.9739760588232774
234640,0.9415039167317993,0.9564329032424314,0.910054470694813,0.9447809213670187,0.9180960658883476,0.9073169959604956,0.9466454963728853,0.9458805268934913,0.8883172985629952,0.9387796136683819,0.8981225011887796,0.9417604241649724,0.9094535105382469,0.9692311377580973,0.7719545315881389,0.9782238291415037,0.9337933926769967,0.9879391571136736,0.9514282930274842,0.9087564517563207,0.9280222645160457,0.9270664555914176,0.9243275491317812,0.972035301076697,0.9550266880011425,0.9239601172545036,0.9357567846379523,0.9272699139438582,0.8994259971291021,0.9386211980860433,0.9080083959485484,0.9505284516762911,0.9429035183488371,0.957481295230642,0.9455397079263278,0.931704655392038,0.9643955949470358,0.8908537210079219,0.9228514327107821
236393,0.9674969657034123,0.904697442812564,0.9336203219795144,0.9552114589165699,0.948477779003015,0.9166930334090777,0.9647573451529667,0.9632292671837558,0.921660460670617,0.8808625526988384,0.9507763918691812,0.9552820099326981,0.9120447492737718,0.9592723171889425,0.7504699137642792,0.9341900968630662,0.9330719676926656,0.9606360565379014,0.9790756336504486,0.9519299009627973,0.9554539260968453,0.9606246703477413,0.963458485177193,0.9427456565373953,0.972619059572751,0.9779479002828326,0.9569674305617575,0.9679341186319975,0.9432601519595201,0.9493246080940043,0.9145918831406583,0.9728747045897167,0.9690211919400784,0.9114139401901886,0.9816676815182996,0.8684331611300941,0.9487474956052951,0.9257471251901472,0.9678324686281963
238274,0.9671989860956399,0.9445344300091882,0.9568451070707715,0.9857821718666124,0.9686980720095948,0.9618160036971436,0.9792744415503031,0.9791113784957827,0.9471870954297336,0.9247568435776603,0.9554163951279458,0.973759533932376,0.9484136310487906,0.9525269517171517,0.7945395718108671,0.9569447091201321,0.973875712096251,0.95473438571965,0.98663864306599,0.9655359485467554,0.9779181089560072,0.9636190312719702,0.9731311052286252,0.9188365637481383,0.9742934726823288,0.9599874148211176,0.9797733154581781,0.9761695082075854,0.9060420450268138,0.9732550323278804,0.947061852020347,0.9776652492889133,0.9880981378717866,0.9275378008013273,0.9714742190655974,0.9103401490833417,0.9596990768421211,0.9449427148112369,0.9714652441339274
239212,0.9569969025328151,0.9099986113354852,0.9361788375670088,0.9638198576757763,0.9629354770005353,0.9375522516101685,0.9592291838281882,0.9690488859227439,0.9448472510158575,0.9042552594169051,0.9582982518608013,0.9384814567204884,0.9302681022966319,0.9527564716783216,0.7439854304653132,0.9280288298884475,0.9342032681808907,0.9530198374462006,0.9737108586841879,0.9655403881857794,0.9634119288972562,0.963369927514547,0.9682028719593238,0.9142574754724246,0.9708841001121196,0.9726325713637013,0.958252088564032,0.9783711158870387,0.9119407411003407,0.9457822108629016,0.9302821008224011,0.9598293330237265,0.9676288297326134,0.8989301831590096,0.9658016979546381,0.8693104381517316,0.9662778565880402,0.9492986342500529,0.9679694994255997
239755,0.9561054414213043,0.8960924547890362,0.9156288467613771,0.9632079920045333,0.9757301121206361,0.9698620826233837,0.9378117173941467,0.9642450350554862,0.9448451681665703,0.867326642652768,0.9712612522655515,0.9413792140598828,0.9143436420809342,0.9600712654334969,0.6988582956314301,0.9279428831510916,0.914500416620649,0.9365591499757784,0.9714243485284403,0.9834554276132862,0.9548065607235801,0.9653736967970488,0.9785085848170961,0.927711852084379,0.9494619534464122,0.9773122290085693,0.9746717935483041,0.9770687059443506,0.8916496938017419,0.9163647618073543,0.9108927078054364,0.9485587917237546,0.9623190161349849,0.8795222710320052,0.949282892257786,0.8614543996065922,0.9480481378629645,0.9166177711993763,0.9794177060444506
241823,0.8360668485039613,0.9059268968184939,0.8998083896429951,0.8748713733831605,0.8219927347044701,0.8744687432901062,0.8926769538946425,0.8586893015849109,0.8579365237620638,0.9317217245177777,0.8004068463996102,0.8956220625679749,0.8896462077326875,0.805757222770886,0.860705147477659,0.8588907301940122,0.9309771916173533,0.8515608281426954,0.8804117481622213,0.8401507731694611,0.8462350146148038,0.8284901363588038,0.8611049626709018,0.7756342926095411,0.8725846730447986,0.8169080822506952,0.8468624563960144,0.8492175801547835,0.7185508515473049,0.9146803928775951,0.948613634858599,0.8771036258470533,0.8817882686189421,0.8902227849197183,0.8465315482887347,0.9220484793067276,0.8623441821624701,0.8934396849746328,0.817787196445684
242429,0.8852043880081937,0.9224805347604184,0.9219341274570296,0.9114784380335066,0.8594639362572515,0.8949972786844128,0.9402556850311234,0.8975019320262032,0.9003057479216553,0.9454472597755343,0.8453748464175981,0.9465433096716795,0.9360094573492956,0.8709285030463653,0.8497766248596271,0.9006772611564938,0.9572043403724856,0.8971820548831775,0.9285139035445792,0.8699167862120964,0.8906686102493598,0.8712487136794155,0.9009637068417489,0.8498235603233435,0.9126789711834253,0.8733349873766791,0.8901147468130161,0.8918683754213809,0.8081967628494079,0.9509770445849381,0.9706540048378196,0.9345518384344859,0.9212785741823915,0.9243345389481973,0.9071731391755964,0.9574136753335686,0.8917813562487479,0.9166390299077017,0.8704811752924148
242571,0.8761315213122695,0.9387845712159254,0.8918938461450225,0.8852137853257692,0.8598089821039516,0.8762145229513364,0.9029332116003204,0.8913951259735714,0.8907822219055592,0.9693220982187964,0.841745156703735,0.9048896202569201,0.9292064844739703,0.9048034365905901,0.7775928546805331,0.9275323073660539,0.9216875849514674,0.9355861517365022,0.899526402686996,0.8522813285448596,0.869937409449531,0.8605456260270312,0.880654329976719,0.8922156669971197,0.8962235412091116,0.8607569767720653,0.8789925406507398,0.8811449591714591,0.7937681357509087,0.9192394889971403,0.9408257533378452,0.8986241899044514,0.8978639101280876,0.950113207865587,0.8829809831631819,0.9643163290386207,0.9254981273982508,0.9053184108232198,0.8492576111485145
243851,0.9071209048112701,0.8961158439706035,0.9186564808361849,0.9242713976081748,0.9278721805512976,0.9280920715869977,0.9230520691810687,0.9310849521007659,0.9634348832778162,0.9261465490651666,0.9223331011233561,0.9186696432337942,0.9567275148184915,0.9142125337613669,0.6962054118133617,0.8956766176434806,0.9162921084770721,0.9081930356358581,0.9455005820133553,0.9336839113311233,0.9126541054165868,0.9236261680698443,0.9401039836311715,0.8753474539523758,0.9288195477047363,0.9203844935522026,0.9383456959575381,0.9434686589597502,0.8584794001718156,0.9152722695827191,0.9586328634402819,0.9282621864068447,0.9425055025363807,0.885568954478783,0.9162172772167737,0.9077588104897886,0.9289194225161764,0.9509658384124894,0.924696395451177
253150,0.9667600157977013,0.9061454821741963,0.9327548444859561,0.9697420757130604,0.9905658855435058,0.9690959567180616,0.9427511500704738,0.979709934559502,0.9524197069391754,0.8764502618587914,0.9852465170529381,0.9364866487544584,0.9306816130981518,0.9499085984337622,0.6972696911507315,0.9390181218123487,0.932228150350241,0.926120993739698,0.9684712360088529,0.9799697117124045,0.975506609684783,0.9686547501842775,0.9793577990674576,0.9058969300297645,0.9392736936785577,0.9524875670312498,0.9796832375174168,0.9872100830384823,0.8709227091459635,0.935961476860413,0.9048990543231128,0.9429079261674035,0.9633763237358708,0.8851394408111851,0.9464427553606986,0.8605786024476719,0.9497877546361052,0.9341236185593415,0.9810987742577257
253274,0.9161763344563602,0.9028244538375791,0.9200248635817259,0.9153573872737584,0.9011893361978077,0.9099535334746178,0.9336152276012236,0.921603602240543,0.9406417515951292,0.9256025140264155,0.8872319616657799,0.9329347010188713,0.9555567272392197,0.9007267539666917,0.7779858266503872,0.8921281331230062,0.9318392091022273,0.9107993545720299,0.9358916070430356,0.902413862899029,0.9122573089433886,0.905504768132862,0.9269024215689424,0.8718859183772686,0.9208449902249342,0.9020824816237744,0.9069852639864263,0.9250020044754881,0.8428581266902905,0.9297979052494235,0.9624439769009027,0.9328021342855863,0.9281316887251183,0.9018188706948196,0.9260008833087868,0.9287316059098035,0.9076622555653967,0.9436627674012593,0.911209646025841
