229654,0.9322449662805921,0.9189549662587376,0.8840236999777482,0.89997974483043,0.9195906830570706,0.909745588916717,0.8471793020204047,0.936322472276742,0.9268564710135343,0.8912931391473708,0.9389106267970658,0.8670315452014792,0.8568830129220169,0.923842764948585,0.9195350250631462,0.8932326719107909,0.888599184792618,0.8996041537810403,0.965795169744812,0.9417074661566209,0.9145924127080639,0.9115496316534244,0.9121028033991659,0.8922886841743918,0.8855750812317859,0.8352177124829541,0.8497198843781316,0.910464606883533,0.8358319150813073,0.9084900458175987,0.9379502054319581,0.8482374028617394,0.8705947478546157,0.9232940411491476,0.9084474030162071,0.9112681744856921,0.9456411878744526,0.8607082382489991,0.9276470413024975,0.8186293093667323,0.8275370198800127
230291,0.9679452343102525,0.9535902809871121,0.9244394805101309,0.9725082581431835,0.959984955957703,0.9728857839785525,0.9012743495199335,0.9460229328625342,0.9088677727448972,0.9523025728608716,0.971417420166547,0.956480170337716,0.7518019193451804,0.9351346255689496,0.9409871485751432,0.9135096837742659,0.9520259511436536,0.9539576629575857,0.9370487796236934,0.9310177829762913,0.9652123108676685,0.9547286093881565,0.9099704730814372,0.9391891871666059,0.936828867054063,0.7357166953754835,0.919116172170589,0.9167026362518106,0.9189715536158031,0.9209309759847657,0.9430495811347689,0.8976827660553208,0.9312464081584589,0.9291391172649461,0.9710581377109435,0.9836318253941908,0.9613467556136942,0.9180316136303424,0.975261868816297,0.9080648629859642,0.907698855422778
230362,0.8928985426935943,0.8843422793822527,0.8895111180781217,0.8906471014688492,0.9353076283648571,0.8773298342913417,0.8100344466861799,0.885673685879205,0.9297275278101729,0.8393413420225034,0.9100618822037417,0.8374180922191482,0.9329484957920555,0.8990180961377926,0.9158042593737076,0.8529435377030505,0.8391780574036638,0.9246753430755998,0.9232001837570651,0.8882665032244147,0.8725337757253716,0.8436058615799358,0.8531875450698595,0.8573852029765127,0.8815660049132964,0.9232192631695204,0.794654952810792,0.8761727338529433,0.8009265333466011,0.8660263033280271,0.9320356143329652,0.8239332459262305,0.8495070842710007,0.8977482360029055,0.8969122989416906,0.8842833364008166,0.9147699060729103,0.8495127744315291,0.9012816804110652,0.7957724138838361,0.8067633468464925
230451,0.9547645136955943,0.9256982944437013,0.9223760833365039,0.9296727887281186,0.9611545523179515,0.9273557304559087,0.8932042874273235,0.9499721481396133,0.9491911859839284,0.8901585654225099,0.952734447650986,0.9088442437246742,0.8695566193176483,0.9504310415370701,0.9491502306354941,0.9262646639428728,0.9264983080930154,0.9733226864999058,0.9514456814365501,0.9335894047026159,0.9481898962658213,0.9035792959354593,0.9184811128176308,0.9187334343825884,0.9378296835845319,0.8551666911001706,0.8736107262814036,0.9210623255473633,0.841338952592324,0.9203647763030168,0.9610051692861787,0.8951727840263595,0.9185453532378687,0.9520088069029192,0.9304942248360735,0.9394270170135145,0.9339517240842032,0.9061722184866821,0.9631583186824981,0.8677905246623175,0.8998337805939389
232255,0.9070563006076293,0.8606958314902474,0.9059591582318683,0.8703398857102008,0.89097098827234,0.8703276213453763,0.9543855523524472,0.9000267504581131,0.9438245280697481,0.837167986263421,0.8823830880118713,0.9065742047373114,0.7754557258159531,0.9511510461659487,0.9394665517395239,0.9270340017486282,0.8809437035349047,0.8917280555717969,0.8905812672306691,0.8901762633542778,0.8959254822390462,0.8723982764342848,0.9369057423437668,0.9178008147297303,0.9249803754274952,0.7575699919499542,0.8893289084032076,0.9243208024199119,0.773537013457268,0.9378458075286789,0.9009342806301771,0.8997295073578706,0.9049729824334869,0.9490088846555295,0.8709590089767908,0.8820067904473822,0.8653563446069593,0.902489084996835,0.9043612616862311,0.8664371939335644,0.8948630437393833
233795,0.9698353366462766,0.9683946612873618,0.949242720758937,0.9665303453538221,0.9747308077940329,0.9745371165057614,0.8912128197330755,0.9387385106703897,0.9328983250650037,0.9495471447454051,0.9832568311838965,0.9392108226876683,0.8154453583959326,0.9448656906180148,0.9530910962159563,0.9133276078426853,0.9239794106572171,0.9556551781760084,0.969512037058582,0.9475240349060718,0.9489492149599993,0.9458976429904199,0.9177976802280676,0.9442252537007698,0.9388887597411304,0.8068720197052659,0.8962992615438454,0.9252432090046524,0.9201525653185173,0.9311636137839154,0.972658129110407,0.8921757785377545,0.9337633457956422,0.9454773059878033,0.9776657992322529,0.9705534548018839,0.9843010827002051,0.915360227916964,0.9710236376699776,0.8933798589308015,0.8804951718542956
236316,0.8809382466497641,0.8666414784079369,0.8659386460285204,0.8630510901184816,0.9079647151043646,0.8650476504701392,0.8688420570114059,0.8699082156982093,0.9604743823066937,0.8249450819853829,0.8894413767695337,0.8771203873412489,0.8895584264475728,0.9348663409232593,0.9486965400816524,0.8522668559000113,0.8269219770827103,0.8977213743809804,0.9164100816842919,0.8788740836499705,0.858113963286088,0.8435184104570862,0.9136190985239817,0.8463328411733754,0.913068660142914,0.8832306719332127,0.7893502607422487,0.9150598717298507,0.8017276612763268,0.8628077009904482,0.9209980766302082,0.8152621003253517,0.8258241099758395,0.942899312925316,0.8789395549733984,0.8690390863350963,0.8964914861103177,0.8349356962422775,0.8807173532459972,0.7834235989133966,0.7904467546575771
236696,0.985036028244656,0.9681686746977319,0.9216179200575394,0.9566667363424348,0.9666263433618058,0.9589245392720995,0.9155473881747915,0.97473687444765,0.9433060750244138,0.9547860688751599,0.9815450431312044,0.9551955686429161,0.7827456853227269,0.9620160213364908,0.9511883165823561,0.941365780384795,0.9761388266182943,0.9636339966183041,0.9599598896916065,0.9680770530745322,0.9814632595819028,0.9559367463168558,0.9426169004539885,0.9452702976906127,0.9543867123707682,0.7670178265231103,0.9317279546823538,0.9466046650050584,0.8854057678322037,0.9391274124016152,0.9638761455853818,0.9201615610726052,0.949823081702767,0.9596475254151932,0.9604541899873241,0.978135434316885,0.9647486996907284,0.9325904217678076,0.9890025498861484,0.9157883954504585,0.9255284499525387
237055,0.930814628823364,0.9066355230571124,0.9355591841271759,0.9277547142286693,0.915505861108242,0.927348072163395,0.9193051910502258,0.887616051009711,0.8637390606565416,0.9262449138135502,0.9327792281180436,0.9328802601780339,0.6272189510268157,0.9005882541162784,0.8950438981767977,0.9368295803204197,0.9254304892424349,0.8997982903883952,0.8909892571045559,0.9032897797006132,0.9297617253194372,0.9333022820541919,0.8678207821110294,0.9614329272913206,0.9050916865483364,0.6244406085819364,0.9610418845060231,0.8917790499090493,0.8734023435871553,0.9403540326773436,0.9006474434624935,0.9163789818948785,0.961082733370159,0.8804619474178113,0.9312825241623555,0.9486561218447714,0.9098566996687767,0.9392176865916855,0.9292160007775344,0.9395854022316497,0.9250578431542161
238004,0.984582858168717,0.9818899405223501,0.9407400411490021,0.971973769717713,0.9749321320430265,0.9702024534611355,0.9148087511117257,0.9678456675098978,0.9450376563313787,0.9654382889935369,0.9893613734508551,0.959038820464987,0.7986629450738219,0.9633087954462936,0.9570587941313995,0.9434950604737448,0.9651927888972751,0.9718205264281194,0.9743969667776674,0.9690098271707552,0.9758459922459919,0.9626142141637634,0.938095466367578,0.9507087452661793,0.9580488239655941,0.7836302400696629,0.9296297717457856,0.9542484820622767,0.9112159944304061,0.9396073718352548,0.9737719881349478,0.9222782748997792,0.9511231441959502,0.9507981474699088,0.9796525016422438,0.9848185854405678,0.9725388386656378,0.9356730096574641,0.9854152014444932,0.9203955030998975,0.9184774176774788
239446,0.9835830014878977,0.9759264889788934,0.9305923399852393,0.9733707741446121,0.9672960049793383,0.9708789266963251,0.907796033514974,0.9699319740611878,0.9430341239285503,0.9601103938325888,0.9869038833267835,0.952793029459374,0.7792260626426969,0.9600524299087272,0.949033364369694,0.9349109802276078,0.9720213233425014,0.9625726739643788,0.9737734858832569,0.9787338116165784,0.9762660839008378,0.9691011648251989,0.9466859378320495,0.9455593747498806,0.9577106932822765,0.7699054291253642,0.9291632289499001,0.95099152812426,0.9052606272629231,0.9389115504167305,0.97203537025813,0.9276000800408294,0.9438177168556533,0.9561076281513365,0.9701711220729086,0.9818013279032329,0.9671018174812688,0.9359930656000014,0.9847130124292105,0.922851314458163,0.9241740736110637
239491,0.980735336832906,0.9853437850315196,0.9273946742022551,0.9587041910448485,0.9654661323008568,0.9645657268289682,0.8941044046770491,0.9745897080247773,0.9438233852159327,0.9681469361313697,0.9857357451452697,0.9430406086139465,0.7968710080308525,0.9601949835581479,0.9425827639956907,0.9348469673536878,0.9575423043715163,0.956963468129189,0.9776626313083158,0.979323864590946,0.9707626935323909,0.9643816600089972,0.9430006980658551,0.9356640049352238,0.9509976650289257,0.786067104177895,0.921517517544808,0.9575668520521751,0.8976112945572308,0.937506832711057,0.9722570254004412,0.9155651882305353,0.9409306363162587,0.9555533670707927,0.9652418696685034,0.9697452875837974,0.9756695514398233,0.9262613882175138,0.9799091399068882,0.9106644286828014,0.9071036430146181
239964,0.9670676073825049,0.9634088452139037,0.9467931372033497,0.9794911836900978,0.9753773867429258,0.97487309898079,0.8966414727760601,0.9347496587013691,0.9296424623879819,0.9456781327799035,0.9809305449205232,0.951698096841984,0.8031420513426012,0.9455466599049089,0.9576114891743811,0.9148685389699457,0.9392294516395047,0.9636228360208284,0.9580551882039947,0.9385878532614997,0.9562959757330416,0.9515401960562151,0.9122493226726831,0.9447426281642124,0.9385856423589662,0.7984005708923921,0.908765698175727,0.9198214458938989,0.935350634858962,0.9244674563922332,0.9647669630001133,0.8947700329573464,0.9377948048354349,0.9406324856680988,0.9847178896342158,0.9833132123810269,0.9724737451794384,0.9215070796415531,0.9728264459071114,0.8990751543015798,0.8938632461941232
240099,0.9349382568137922,0.9176720244383927,0.9017518926198754,0.9101557625967669,0.9437965754022328,0.9104634850241824,0.8575847723917863,0.9259082909336507,0.9426620235529296,0.8773051269539652,0.9377289161755684,0.8740003072229529,0.9024289799291434,0.9305969460931905,0.940422576447539,0.9013669586745843,0.8848416280767987,0.9387796221613389,0.9590361074677448,0.9313124822520892,0.9161276021472403,0.8976711066485334,0.9015860174904784,0.8979916967426552,0.9062814656174524,0.8973156031587263,0.8423184121573956,0.9036504155916562,0.8303240410441186,0.9117927187880454,0.9522243395645353,0.8621429012219268,0.8714260675685375,0.9313644975959297,0.9206857950221401,0.9193841078925105,0.9440733657059391,0.8766759650904451,0.9306100454670483,0.8289966347308793,0.8403447597806959
240257,0.915301464572496,0.8974760327966502,0.8873240401295845,0.9033991503353939,0.9342439281344829,0.8959540384120003,0.8389390000787611,0.9161009944563615,0.9450404752161348,0.8614786709705452,0.92095624766191,0.8569143538646258,0.9178955455104562,0.9225705700191935,0.9335810765825916,0.8857048508555452,0.8775642918928139,0.9313037003276396,0.9507125716425238,0.9220501366203168,0.9047919884368115,0.8836286670302504,0.891678954957247,0.8762256184574139,0.892417294814967,0.9062665777209012,0.8311016067875464,0.8961085709969174,0.8245402884294556,0.8939371819159181,0.9487304397830839,0.8519909943406138,0.8568384509791718,0.9193914939789644,0.9106940609121574,0.9093725194520171,0.9193050638388539,0.8681078698256027,0.9186487811458329,0.8097086761145337,0.8326560307546688
241278,0.9599241887953525,0.9236674169184241,0.9477499699478096,0.911444504630689,0.9372788703826815,0.9245255199001468,0.9543645717600044,0.9398291860951419,0.9253478477653189,0.9172870241110685,0.9345254102306453,0.9164298989325227,0.7325749239874582,0.9402254019658884,0.9205055260029968,0.9863551131324063,0.9433717179362204,0.9384625038965946,0.9234048338094224,0.9478706678396273,0.9453353211420102,0.9319225270727841,0.9200437358037868,0.974159812065638,0.9365447469889701,0.7197343863147022,0.9710159355998264,0.9328922532576999,0.8360345189267587,0.9858005439196675,0.9574117321309082,0.9752479674373056,0.9708630690595141,0.9331042463978535,0.9264414235682299,0.9403879441560742,0.9095163884531916,0.9794152955553321,0.9535382691136185,0.9585571317765403,0.9625071378685525
242075,0.9757211372903349,0.9676221182072681,0.946916096867356,0.9794265443591195,0.981230328306902,0.9734163268344812,0.9089663089856477,0.9467501751620729,0.9424225732726146,0.9434838700506456,0.9808286396638181,0.9563866431316337,0.8263410840435116,0.9584845688522851,0.9632142245665298,0.9306737147985921,0.945833737909582,0.9749550331940823,0.9671146492509701,0.9462890199068958,0.9664212954771043,0.9532527299577822,0.9226699472679354,0.9490062238514436,0.9517593414336109,0.8198899635398259,0.9132380567568084,0.9327786760940503,0.9251695032130919,0.9345520047055313,0.9699212204763407,0.9056044946046473,0.93975932846928,0.951367760338034,0.9849961663122627,0.982470057992688,0.9728607175548868,0.9247264651262608,0.9777531136554816,0.9029704721013088,0.9053888096604703
242162,0.9143985227962693,0.8759141963722124,0.8998057240032362,0.8597200236289634,0.89348579687703,0.8766369960378457,0.9567902578595756,0.9015803600912488,0.9499340971162672,0.8736312582241328,0.8897614343810731,0.9128513367476981,0.7328383776840335,0.9526422609584748,0.9349384136840402,0.9366073096984238,0.8858378591682438,0.8815029452585185,0.8964231292057426,0.9209127204535669,0.8969514619963417,0.8831502431608883,0.9425666431739695,0.9240133675044577,0.938342129369274,0.717200266432359,0.912368826962736,0.9525288346754214,0.7832885014019323,0.9452059895178375,0.9143888055104975,0.9162679754999968,0.9153155914717002,0.9543957265205423,0.8728239996322024,0.8847641105280171,0.8776313684518433,0.917649846192676,0.9065169338993462,0.8907993694749617,0.8949627790511285
243055,0.9701985775775509,0.9582692799165242,0.907232600142932,0.9441811277064034,0.955265472862645,0.9497137056103131,0.8914802032199326,0.9720821268004579,0.9583892204477783,0.9455270070055228,0.9678778651684031,0.9231164690972284,0.8211329044725081,0.9623224279161836,0.9428110930648483,0.9410841050316592,0.9510662150899174,0.9490185679814772,0.9783706185047929,0.9825313250511971,0.9645318097697279,0.9511179852437328,0.9383135391088571,0.9342869706959356,0.9434520677548573,0.8091086405396448,0.913618498556767,0.9542799579753475,0.8749228491836749,0.9446913789459859,0.9742779104254561,0.9158023015688888,0.9255522673308978,0.9618282317265611,0.9446400230784591,0.9583879654093421,0.9605807432038295,0.9194080815745197,0.9752864668511539,0.8916012251723998,0.9053807324663287
243061,0.94419910335539,0.9139767975390892,0.9386720300078761,0.909853089012909,0.9203716377449821,0.9131176143352192,0.926602908390962,0.9278015154851964,0.9075024603455562,0.9101843579694712,0.9326697343199543,0.9131462269219088,0.7391635947928686,0.933612599860159,0.9217423112662089,0.9609250016847376,0.9227466418964377,0.9059524755544247,0.9343532174942919,0.9355823695886479,0.9433435596859231,0.9205110677954135,0.9105724750229891,0.9583246738647546,0.9032141355641968,0.7186382938382218,0.948337340610797,0.9084291836821957,0.8480770363799154,0.9629650862237996,0.9209648468944408,0.9151279944044023,0.9559192489612308,0.915182784690645,0.9208593572041998,0.9354097486317983,0.9183121191999924,0.9252663984337632,0.9375396540052071,0.8971044632244759,0.9123661176483924
