212466,0.9123805939442917,0.9159957033609413,0.8403878451123814,0.8658010011180548,0.8973310159121888,0.9077065111083965,0.8488236846275793,0.8878900918647161,0.9284789886465056,0.9589138698744851,0.8804758322028545,0.9190056362803262,0.9495889604353682,0.9630783414122477,0.8547393096832097,0.9053383601907906,0.899761988381589,0.9195204578191206,0.9019836309699295,0.9063028268386181,0.8672394394083636,0.8799792925451266,0.9226315450191437,0.9088413151397285,0.8435125451257728,0.879907836220241,0.9189380827729651,0.8975320735295444,0.9239087305182088,0.9003028090514528,0.9533876085652425,0.8856334116774656,0.8694014807851227,0.7809193632190236,0.9418370753141605,0.7606290622830414,0.9072022757424113,0.9117338312215266,0.9139701543273583,0.9058523158504288,0.9208886150276353,0.9240162378234731,0.8977361196472645,0.8739824558922993,0.9217238297500727,0.8905801720188928,0.9167560679847103,0.8964378513360848,0.934364546857016,0.8671458281106447,0.8715554141781681,0.9753625813926071,0.890417007797766,0.864341317892634,0.9147051649564051,0.9347561315564085
213136,0.9661539937851163,0.9603733437400981,0.9650076828094579,0.9855191650002469,0.9506479445595737,0.9558715659609361,0.9735178961607727,0.9331285728363136,0.9530245755390269,0.940742351980248,0.9772392155090869,0.9591854339091556,0.7805017320306,0.9002951824343979,0.9473409811421666,0.967023802652007,0.9547778590746742,0.9652904870030917,0.9570454590169357,0.9742957079928902,0.9216371164745492,0.9569001023429515,0.9352352351930154,0.9742554155185481,0.9787294704807317,0.9337616293827637,0.9648598481848392,0.9585422367885216,0.964629891937983,0.9751812085950988,0.9398323034773303,0.9310344614402843,0.9622428961516044,0.9460411835417001,0.9480792827072362,0.9430257916508988,0.9716199427873882,0.9539398450462836,0.9510975766180071,0.9220604162473516,0.9448772403042784,0.9524798026031412,0.9778873083355609,0.9370376762167549,0.9603942276044064,0.9429929118887997,0.9148735865731938,0.9648464089650549,0.9045320808666308,0.9718406658170182,0.9649478229318076,0.903341684124567,0.952833133074765,0.9542272990043196,0.954881378935569,0.955777442094162
213317,0.9688518276424297,0.9737590205109946,0.9232305860328969,0.9617260793250924,0.9100908237627776,0.9440714067514562,0.9568860891692086,0.8946183804640949,0.9629205883917873,0.9391722173116802,0.9647956951691378,0.9549504314761854,0.8217228319173193,0.9211052464737933,0.9455202485150703,0.9549624642538715,0.9455117782430655,0.9773354060835006,0.9196719823644322,0.9773568612394001,0.906951189580115,0.9497813654900499,0.9352124793814885,0.9662547667494297,0.9238965449959116,0.9319961331918688,0.9724533762125992,0.9750834592168878,0.9692234175035422,0.9703040185647691,0.9511359340339741,0.9272767450504871,0.9734013813840497,0.9029146701510455,0.9401247405799311,0.8841302473463832,0.9727808775914888,0.9610109396568621,0.9199956745776651,0.9334088389932202,0.9440511349896988,0.9621278258580193,0.9761243270701989,0.9143464156479206,0.9748926837502788,0.9293782595578315,0.9214497789040484,0.9687450056799374,0.9500389544286805,0.964391905650443,0.9622120239862783,0.9302036568036622,0.9116337312216659,0.9230218231126116,0.9543868086009345,0.9329003843249857
214376,0.9610521895761535,0.9597288261156691,0.9348114186977513,0.9518510966098271,0.9057753148168755,0.9188244917761185,0.9405143197015814,0.9233908215155482,0.9516396604502773,0.9275369827980496,0.9485759256756161,0.9451155819239637,0.8065429377483181,0.9150539512715928,0.9283927738193855,0.9385946231191682,0.9334184146596676,0.9603574584080663,0.9221542331914593,0.9659247212011154,0.9064304512159003,0.9340267917947266,0.9089963225063468,0.9596619770536675,0.9248922919364989,0.9236200034152723,0.9525378367209923,0.9606644048406006,0.949694543868094,0.960589486823439,0.9310870932674303,0.9229470042238344,0.9512015729047378,0.9097947095368928,0.9401816898695765,0.8864853091498367,0.9581298362562478,0.9645160636753928,0.916011963479906,0.9324671031591166,0.9362334727616145,0.9466031497946447,0.9664857101327619,0.9161170464116782,0.9604442650636694,0.9233549099279371,0.9094210615910324,0.9542595275080415,0.9172878282466523,0.9562599107631279,0.9466960645871265,0.906008691576558,0.9013469265424189,0.9167468276067362,0.9513403615886397,0.9233816962933141
214660,0.9585365912691779,0.9561609952448238,0.9015605230321582,0.9192899983540187,0.8898127847503055,0.9425496013850131,0.9208192413513613,0.8713439536324485,0.9570019986840881,0.9311546638622348,0.9222684172400006,0.9464055610063132,0.8684738151954802,0.895359693857353,0.9622514103561264,0.9395529325997023,0.9429251297050327,0.9499344514338042,0.9019398101707384,0.9568301039979247,0.845194214921392,0.9819741997556041,0.9374569923762047,0.9516929824030317,0.8959781271603914,0.9738145682178242,0.9420286122667385,0.9370608719103715,0.9580677345843702,0.9422682963697071,0.9283435888346252,0.9731253924237141,0.9293483657757852,0.849193234125862,0.9163457684351781,0.8299835414366313,0.9559602727739699,0.942933187909446,0.8934857852320036,0.9850779932278215,0.9087761287771621,0.9562181360058694,0.943660708692055,0.8583816244539657,0.9620764213479279,0.9625329533121841,0.9675506350162714,0.9468036005563983,0.9446254982022071,0.9213723772066983,0.923302448782855,0.9294685553753269,0.8845865390604893,0.9587717236940752,0.9451593574019608,0.908093337461872
214911,0.9834890908756797,0.9651248221061728,0.961364950689008,0.9624597290974901,0.9432980700762921,0.9769548388455472,0.9636103423352277,0.9282918001984148,0.9754803493538957,0.9635153783503764,0.9605629955432324,0.986055898745796,0.8461892541624854,0.923618555238977,0.9377965869795329,0.965581219472391,0.9570732281469075,0.9742158067640175,0.9485573168836844,0.9814102533403649,0.8959558828630549,0.9522163624764158,0.9650283469915591,0.9873649643078287,0.9581257219146491,0.9407360256601629,0.9704924558342489,0.9640823102857533,0.9756747559714704,0.9752845757712006,0.9478623913848141,0.9478791857540417,0.9539533438925603,0.9112718620579477,0.9506665418440916,0.9050338560506564,0.9770310760752225,0.9659905581464657,0.9454922637399861,0.9491961562727232,0.9323649708993044,0.9725237713306599,0.9722928014603696,0.9105949709533699,0.9759132605430253,0.959333053379531,0.9475563591169415,0.9704965575497637,0.9447492011970705,0.9589922966097034,0.9464522229205727,0.9342147200124133,0.9385482965296559,0.9554470677211836,0.9774073204590232,0.9522810604415665
215049,0.9768340918063728,0.9780115222259672,0.9320596920686866,0.9570553216404094,0.9034770175071645,0.9403060416081553,0.9379154629218099,0.9175032070495701,0.9684892798227162,0.9433129897431882,0.9456740205157992,0.9540640692950197,0.8284596481886864,0.9204168328202978,0.9280853799003902,0.9514187808177653,0.9547085453095463,0.9655984791195402,0.9262672415395727,0.9746895758472696,0.8869691796521473,0.9488279749251126,0.9322624300106489,0.9705297582464582,0.9279690975560836,0.9318609187516851,0.9607955272129394,0.9601961796991838,0.9713597046481464,0.9598087937844122,0.9366337010158393,0.93190158071538,0.946432136126844,0.8905733302501204,0.9517055686470155,0.8744405678840508,0.9715453290969834,0.981962850758528,0.9158850722809284,0.9530450105322762,0.9348730473061725,0.9641244647418836,0.9635891880661045,0.9092026394453301,0.9805660215025963,0.9343688913060861,0.9226169140996513,0.9577610324521005,0.9421844853767877,0.9521627963184052,0.950300300427556,0.9313198697668613,0.9043952469902294,0.9232180369308772,0.9695090195553286,0.9361612410501032
215496,0.9708329280976538,0.9743418934699313,0.9421252826606212,0.9733181298636814,0.9327153967689371,0.9474358236976104,0.9590544526210031,0.9319697214841951,0.9594100905106091,0.9494127648726903,0.9678404903433301,0.9651277776718608,0.8179998555116303,0.9256486653686432,0.939037287222807,0.9736028009020643,0.958469943190311,0.9745760361680208,0.9439629129664043,0.9692745387350347,0.9182518193392597,0.9544749289615869,0.9368895783029069,0.9665070287155957,0.9547287328757448,0.933753834455106,0.9775662888978404,0.9770766304197741,0.9689336805941781,0.9787003095445588,0.9402383906015136,0.9369402634506987,0.9666566316821785,0.9286006919130589,0.9616103864514193,0.9201626911658349,0.9714989418185166,0.9657046218482586,0.9374480079404793,0.9417213744166654,0.9514739928075834,0.9568719458383617,0.9824844165497872,0.9230727603264296,0.9649716184720798,0.9534289415544969,0.9379871280343749,0.9682471897530428,0.9273819271577269,0.9742569019424192,0.9666661845098055,0.9227519358914443,0.9288971923691787,0.940874173488554,0.9605835973306774,0.9478657688676718
215970,0.9764467941086984,0.9678949155460187,0.953007791370837,0.9580228188175647,0.9199019041071854,0.9535028632540238,0.946975087918266,0.9236089565790533,0.9840226643518849,0.948925194347124,0.9643816169842715,0.9769950354226659,0.8543371885724625,0.9314910021769379,0.9334133133430945,0.9459524037383366,0.9449168207874464,0.9728644739676736,0.9230125017780487,0.9806802636132125,0.9014709413767273,0.9433240040732421,0.9466038446308763,0.9764017330144281,0.9289761264832457,0.9475392268739817,0.9768864589262181,0.9737751148499524,0.9653920369766098,0.9718694777058334,0.9414199103478862,0.94901976993561,0.9596973044805415,0.891373480145234,0.9435654561372092,0.8700854139144938,0.9783511409650317,0.9794245804992692,0.9279053624246247,0.9480694331531606,0.9351343411046135,0.9572415005117779,0.9675340967896887,0.9089588986293522,0.9825735836969247,0.9338751644743967,0.9379342274617293,0.9735193337807082,0.9447309135222098,0.9566554499643473,0.9628757836821653,0.930441253300016,0.9176230741715381,0.92980224823216,0.989742372360144,0.9476397928171146
216416,0.9385903741489059,0.9293800282475453,0.9150158307120648,0.939853144378149,0.9540513216300384,0.9132547615775836,0.9264281521714786,0.9558726850998713,0.939800755889099,0.9636598651132516,0.9477677432076965,0.9363749938233253,0.8474101601953867,0.9705898158227553,0.920701062243622,0.9271004879895574,0.9129870969731697,0.9376638271587527,0.9571138658426831,0.9470053215456115,0.9718880675789227,0.9157262709706462,0.9029977948267416,0.9369123089608815,0.9169221567949171,0.9109810070625324,0.9461803111159789,0.9434907217013642,0.9325767007966649,0.947193354568645,0.9814409389902111,0.9026614763427424,0.9374909450399204,0.8999217720876741,0.9769044453715662,0.8752193628051298,0.9390423950818765,0.9274995705852612,0.9710510823013907,0.9025408602094251,0.9740699123234309,0.9191510578362774,0.9466162486946011,0.9667963754147803,0.9323916895940872,0.9070624524339418,0.8976805923440253,0.9416800380180803,0.90407427034586,0.9400744563313603,0.9435198103510868,0.9465470089509016,0.962470594539307,0.901162836442293,0.9299352208300105,0.9758444615466425
219413,0.9594654302349594,0.9477261886508815,0.9647869634391101,0.9736085187395509,0.9246017703331244,0.9291295860086698,0.9648309650349786,0.9326724647804986,0.949434478351618,0.9281514091351032,0.9763984153092525,0.9596556121379497,0.7861017266244918,0.9118226845271062,0.9439252778271894,0.9464241975526031,0.9252823190187637,0.9630646855110062,0.9329318222078882,0.9623189359786476,0.9360791649667494,0.9404713422601075,0.904046023558632,0.9564920315593979,0.9499504578882004,0.9295522640659221,0.9696924417753896,0.973404891762146,0.9467592944317574,0.9714867040745939,0.9303830077624115,0.9282072868475562,0.965385631600264,0.9402282294298108,0.9398506840459423,0.9101846267826863,0.9659828495085547,0.9555999671848796,0.9395621677912909,0.914716171552822,0.9426713517373541,0.9262406065562532,0.9715248406562749,0.9401960233517839,0.9473633209344214,0.932969485129847,0.9104415321871999,0.9667056231483638,0.891005302881948,0.970665206408375,0.9609240430459528,0.8891008076480059,0.9415698373952032,0.9270250269811618,0.9624622978671302,0.9449754163956412
221312,0.945971855955615,0.9275883443755017,0.9680087526922014,0.9771267707689356,0.9359838520205506,0.9124115146795934,0.9670082337955764,0.9447147068398379,0.9219908146155544,0.9098527928502244,0.9615266763084468,0.9337042997904526,0.7287380793501395,0.884546586447945,0.9367748585372103,0.9355082839519668,0.9108391716158208,0.9405953638876071,0.9383804862647833,0.9509503133752438,0.9396684378786159,0.9276259116348627,0.8837573263669826,0.9436739914172212,0.9706229838518325,0.9057017642918352,0.9413623551873933,0.954958972831516,0.9252484823626096,0.9602170617887167,0.9083730620504511,0.9114399372761607,0.9511663236408986,0.9752120747270773,0.9284531996772167,0.9574687406456313,0.9489133581094469,0.9334408463646704,0.9408128290801749,0.8887032911758268,0.9223187835568378,0.908785454220228,0.9577436921782945,0.9525743031233538,0.9244983149436399,0.9232714074352382,0.8796011565929688,0.9512155011166602,0.8593916422777277,0.9724172332668317,0.947968911389639,0.8505177195592515,0.934313707395502,0.9331947329353094,0.9363762610563506,0.9388487711180418
221737,0.9793463496660125,0.9721321148783278,0.9390219084729032,0.955467063214081,0.9316734375731323,0.9644152298446069,0.9536919096198492,0.9158577050292203,0.9802418131360546,0.9586426327714188,0.96894027641083,0.9831679015887121,0.8564980727666225,0.942807847719913,0.9386956516093263,0.9601458026351438,0.9623437438363897,0.980850383169144,0.9290309882591656,0.9815131335074051,0.9019178158517851,0.9488249892151709,0.9650206383272222,0.9790188041903541,0.9375006384010999,0.9472719814602031,0.983565271710133,0.9754427765487395,0.9738425016737864,0.9815087654446272,0.958032004106999,0.9504628688889727,0.9685167514038102,0.8993542230706572,0.951279492117877,0.885712024383079,0.9740602927015529,0.9691979836757522,0.9345008154313073,0.9486195000978689,0.9429608891894294,0.9716110699216908,0.9825929768141141,0.9027108397664403,0.9803811414727,0.9479625751717115,0.9494624799843002,0.974344323788428,0.959928386293243,0.961824758068851,0.9694990748929145,0.9463027240368004,0.9205867010741042,0.940757051237151,0.972674848663663,0.9422883539914828
221994,0.9885329503223124,0.9768908940161984,0.951087936013128,0.9630016743442227,0.934589059094875,0.9709986478153857,0.951985599323989,0.9303430915941198,0.9903853345161253,0.9620128575620747,0.9578254479922919,0.9792608964847123,0.849018359603819,0.9255874678073355,0.930013918294309,0.9634289879099489,0.9662683988244632,0.9757708673286594,0.9350211055483539,0.9879705299905297,0.8952162233493701,0.9551153252594335,0.9615030485665074,0.9845609214407806,0.9442544364582771,0.9439681803237888,0.972271203162697,0.9697318522085328,0.9823969070964422,0.974512528693701,0.9487371929354899,0.9524068155365831,0.9574337800486282,0.9022079804558851,0.9514624736818715,0.8820667394487307,0.9846152292566153,0.9765777460356211,0.9344317203769199,0.954996726047895,0.9356815894126405,0.9741618598884808,0.973200075557094,0.9068668444645496,0.9881807974126923,0.94373515845107,0.94498029853738,0.9791637760333746,0.9585877074144854,0.9619502492656891,0.9599812967335364,0.9434319926078445,0.9237352100663426,0.9470078019631041,0.9872702416494781,0.9494480690500446
222160,0.9877738838184514,0.981013970693063,0.9515877074387662,0.9725366398469117,0.9243459136182469,0.9534333258946388,0.9632572768570767,0.9234740207558714,0.9820910720232051,0.9521982036401833,0.9771738626425062,0.9740891552656146,0.8318634069459148,0.9336863350234461,0.9512643990680135,0.9683863593868431,0.9593963734088717,0.9774955324190805,0.9379915049156557,0.988665978996495,0.9192935751390535,0.9582561107302068,0.9442560757886393,0.9767099242118773,0.941484655978234,0.9510392839901679,0.9834645593595047,0.985107505904229,0.9765863545818664,0.9833281234443249,0.9554415730716345,0.9362483819069484,0.9717089972211647,0.9211490369451122,0.9599407772618248,0.8911425763990838,0.9859761157439225,0.9784858479396699,0.9364969156923885,0.9534549128025452,0.9480969370494745,0.96893593240772,0.982350993604949,0.9226437862642712,0.9792812534197546,0.9453154130632336,0.9314353254061902,0.9836513394301675,0.9567468617783536,0.9712255076686603,0.9767834573535769,0.9366780848993161,0.9288360952276135,0.9350717925362735,0.9772360645275979,0.9451897800333688
223045,0.984993279635906,0.9715880504383636,0.9586003644778293,0.9703076367264735,0.9320895230583519,0.9660324537287316,0.9642772713023802,0.9240056688283209,0.9788642949632315,0.9547499389350089,0.9809776395057023,0.9788229264526356,0.8359251003270964,0.9350554872418163,0.9589701574872408,0.9728890653639714,0.9580647733498416,0.9784384865430035,0.9421802786860141,0.9858900566600389,0.9137838996196136,0.9570752590896603,0.9588604829818783,0.9806859872358383,0.9573865472536892,0.9449617332300069,0.975452377859759,0.9746825119176827,0.976168818630282,0.982206310336908,0.9575528787644192,0.9431132445274547,0.9625898020508309,0.9275952484695612,0.9568522503168355,0.8955452245497325,0.9790809093305027,0.9716456616424968,0.950079424030014,0.9500107553303233,0.9484111668220685,0.968557596758394,0.9789227118222719,0.9274988742493053,0.9757626871942975,0.9508121355233068,0.939445503372588,0.9768009983224224,0.950669887810691,0.9716835735803543,0.9617047271265418,0.9358390348594878,0.943123790519861,0.9456214488034804,0.9686818975449683,0.9493844402411269
