256903,0.9208724912092838,0.9037260525778688,0.9414868849193325,0.9310713655735918,0.8527259131338208,0.8789226223780398,0.9521850539667926,0.8667717303626636,0.8611859408011249,0.8833944833534961,0.8422768012756555,0.918508747510341,0.9696947685858915,0.923939048613066,0.9254921382153674,0.9035390645141576,0.9168873881691296,0.9327721789187513,0.8436461157579285,0.9127141957533773,0.8740673849714637,0.9039319378547388,0.9064959746321896,0.8323831520483854,0.8905005438700764,0.8931677886894416,0.959468094924104,0.8703732161227412,0.9441711531953253
176993,0.8720546519039774,0.8790632227660119,0.9290768722367662,0.9081384762737973,0.9291691853579166,0.8623410514253494,0.9411019968034839,0.7669421450804591,0.9211687351460728,0.9679902422587562,0.7617894971112611,0.927876000424287,0.8873027045896223,0.9390848232314718,0.8701242701015653,0.975290404937841,0.9159446981280812,0.9352246554339274,0.9424672321739912,0.934093694404209,0.8116541802194611,0.9378259917045445,0.8955050870139903,0.9159190225092353,0.9577665802968478,0.8674664478520006,0.9240920084714883,0.887685486995042,0.9079722675287419
191032,0.8982780474620321,0.93555636810547,0.9137414669573208,0.9089666865027584,0.9520467165172498,0.9060484704520616,0.9090721685053769,0.8492312212512242,0.971733525108513,0.9189713124089439,0.8641402010002655,0.9459193569009544,0.9107828575088354,0.9134525659303296,0.9074574945739247,0.9405640291712871,0.8905955214942667,0.9236077866182683,0.9454286784265078,0.917519550762748,0.7990980818259514,0.9044203544546557,0.9272573251332246,0.9318731416269898,0.9331834221992946,0.9273331359544432,0.9259279076387587,0.9563285018068516,0.9222947723819659
191388,0.9244226792311184,0.9006765907481336,0.9430992029700528,0.9331680092966459,0.9248183378480151,0.9373217520509968,0.9398152872079198,0.8732998078484467,0.9425566919294763,0.9486690549420828,0.8723507413650025,0.9625167659574744,0.9275808585332925,0.9427992072343788,0.9296001509599671,0.9685500897169457,0.9310441488113016,0.9555217731861092,0.9283573851466412,0.9561165432571016,0.8355009259793943,0.9366456941198501,0.9587694037444576,0.9120364944620931,0.9679632745812282,0.9447784774834489,0.9502577468351812,0.9251160859968082,0.9485232950980861
191565,0.9217332587349817,0.9015190575963633,0.9607799203298513,0.9348237613622451,0.8959668075417515,0.9375173483719963,0.930950766880225,0.8899390494188388,0.914748272973607,0.9419688008001235,0.8826871802734585,0.9682220814642802,0.9504251032036358,0.9668168339441846,0.9215626345076592,0.948997963890336,0.9525192093041986,0.9339892399324601,0.9007843265132152,0.9154301225167571,0.8659918011765704,0.9141502124561752,0.9552703607362486,0.900493195984793,0.9570503342180978,0.9453665918015889,0.9538813123813605,0.9057369274289271,0.9246487144911898
209061,0.8802540414891595,0.9069789438356131,0.938026563693995,0.9450263289846316,0.9200247834888244,0.883382707665747,0.9402992783552122,0.8413755257158209,0.9186057820132383,0.9564193909647866,0.8106376759848875,0.9271306289597758,0.9241205970554113,0.9624419034627831,0.8886864365006353,0.956359481970575,0.9128950195103053,0.9225266576192109,0.9126166210075632,0.9227937579462363,0.8497814097807486,0.9574285905995328,0.915362252797543,0.886626319168853,0.9622080979542668,0.8972913638718873,0.9310656355936126,0.9188310766064834,0.9331764486105295
210126,0.9383570929153203,0.8939299628001545,0.9444603291592516,0.9426741276982039,0.9226252712648628,0.9457288166735842,0.9280914794594929,0.8599853102146673,0.9374702268408325,0.9603568211922682,0.8846011940528976,0.9783507432945288,0.9421898255126425,0.9531550221461029,0.9348408898886218,0.9664901552195312,0.9391421581018704,0.9541305553726198,0.919711669107614,0.9415908382516825,0.8410023794597098,0.9286608910642425,0.9546501985248032,0.9309341117652781,0.9735167831226803,0.9531659705636463,0.9524217172047342,0.9274760647837903,0.9538746652967657
215247,0.8797035137704906,0.9623530966771962,0.939041193530596,0.9251250210238579,0.9267005748440739,0.9010825940753365,0.9088929331534109,0.8336832967260663,0.9337940317602607,0.8826282002881466,0.8482647547757555,0.9467901870658828,0.9100566484034633,0.9114996244072348,0.8886800511748759,0.9213136127767809,0.9412625944291241,0.9128413467662407,0.9204968867461389,0.8836460522419401,0.8480247459947297,0.8859782446663015,0.9372470605927973,0.9257578049119013,0.8900486195448317,0.9136151046129964,0.9314744546895419,0.9368338900568367,0.8977843256583669
222467,0.9331679688654475,0.9237930972644952,0.9593797474770098,0.9684956837014033,0.9386153001565919,0.9355044321271337,0.9432531708675583,0.8613146110626805,0.9453136010086806,0.9652188739862498,0.8776891561246182,0.9740416073105154,0.9454884034191475,0.9640196392562517,0.9297836032424455,0.9755890600724278,0.9498249155345443,0.9538827048861265,0.9280825331100839,0.9455996972107007,0.8815860145029857,0.9577611566781783,0.9551303023603381,0.9260101516465591,0.9760917977141707,0.9493993158669032,0.9577576279084419,0.9407890509857139,0.9578233266296441
223867,0.8828572087816109,0.9573185690842825,0.9262366896804219,0.9315313645392862,0.9648978862494391,0.8872998920099551,0.9198417139238213,0.8060642112021831,0.9645812717383883,0.9377242272958362,0.8249455731632648,0.9394372232537739,0.9173330371862664,0.9341672691471309,0.8856335243009581,0.9473160766118306,0.9105137708042252,0.9253357052334413,0.9529217814539215,0.9089391516127838,0.829859553330629,0.9136384423083597,0.9221287483177674,0.9540323590345478,0.9322025117753532,0.9059553177218617,0.9357070290496239,0.9690381242499448,0.9188032971470887
224146,0.903599716149807,0.9245085749670248,0.9658291744248428,0.9591457432755017,0.9357777883779382,0.8997064547137871,0.9491879718640955,0.8543163622589844,0.9250204753054216,0.9597783045381589,0.8306526021506978,0.9440981070211922,0.9313406333798169,0.9540427716764514,0.8978099234475121,0.9711514404759045,0.9353982560302515,0.9386808117268018,0.9337248125863186,0.9369508868589601,0.8954615962281564,0.9605799412711171,0.931528005712344,0.8998555538515631,0.9524116191927904,0.909606042638832,0.9460243141858812,0.9193859546222636,0.9259009436610879
230479,0.9205339515264839,0.8891866532910163,0.9499459004923088,0.9306664694964368,0.9145179768675179,0.9281712451086196,0.9264087177680731,0.8556741376839397,0.9310873010929087,0.9578271278156936,0.863797736645962,0.9611460812768945,0.9274998445305548,0.9418722180943992,0.9252004628772268,0.9665835662634381,0.9254386606814371,0.9532972989574962,0.9189079793740026,0.9406591174141413,0.8189477883808364,0.9285034870355897,0.9471112539232855,0.93338370417042,0.9610565619209867,0.9385020149467267,0.9485276157054172,0.9248734234089616,0.9474003112757122
230521,0.8645885003161221,0.9052832028028052,0.9650174040718005,0.9364810078195148,0.8961343159271261,0.8555668512057897,0.9373632984689018,0.8304919867929349,0.8849501861603835,0.9322918916812706,0.8042272239977696,0.9229538949390662,0.9159039953767738,0.9537123430280573,0.8659666312346922,0.9450967438641182,0.9338697552368388,0.9038810283375187,0.9000984532753373,0.8949243646671365,0.8788437951944768,0.9275426841650346,0.8888143566050645,0.8550569793682051,0.9159610048415651,0.8733600372314708,0.9178043205969199,0.8787628157079983,0.8893401230556234
232898,0.9375753696806558,0.902756662226049,0.9527011400639606,0.9511158092650844,0.9346390266557061,0.9426329218103101,0.939661229321671,0.8772734251604122,0.9468234594278989,0.9650195471671978,0.8809551537118974,0.9673258242903957,0.9357815111502573,0.9480735725124838,0.9398111258529185,0.9743155291263613,0.9343209587224259,0.9616575321377436,0.9273448528749252,0.9570220277922987,0.8462104662357391,0.9522239422561489,0.9613819715262847,0.9283828535477362,0.978137994827676,0.9538022737726105,0.9550379908597858,0.9414662420782187,0.9611884132731576
233299,0.8511600118831112,0.9793424286099738,0.940298947928238,0.9373353997778487,0.9163054383822622,0.8769355209886959,0.9058396502265208,0.825335906025314,0.9194733344840459,0.8709286205284558,0.8348185841728062,0.9284336467033719,0.9064869799669389,0.9138854126689194,0.85511412813612,0.9143594597349585,0.9352218780393173,0.8911690090762582,0.9085419978227871,0.8635848481130525,0.8916025392511591,0.8840921994687309,0.9190734719199534,0.8989649343803258,0.8683393232057703,0.8904477732451842,0.9168858184223974,0.9322524769669905,0.8753067314306627
234698,0.8729949638512932,0.8045163345928595,0.8366117962073955,0.8511055661357653,0.8869131567070456,0.793749489820246,0.9222883217913529,0.7096749335892327,0.8739371605088397,0.9254329485412905,0.686538511576365,0.8341220141698091,0.8798810950083784,0.875022877548377,0.858395185598659,0.9156334392239212,0.8057304691170049,0.9191098980315244,0.8933169637375958,0.9406479809565303,0.7408155672192095,0.8941030663100243,0.836129336963171,0.8692957536345506,0.9071051881492892,0.8035701460907627,0.9082521211220055,0.8662342698632718,0.9204276406245611
234875,0.8753320921862106,0.8862274610252278,0.9257160831069144,0.9429806689970265,0.8059937274819294,0.9133364415535372,0.8577960763340585,0.8741668718011275,0.8247066874904907,0.8224969282541549,0.8827112230063721,0.921306410823214,0.915095942346748,0.8920229818236981,0.8696046680862645,0.8587826633741397,0.9284143881062101,0.8578173983722167,0.7816583508694784,0.830521941840034,0.9163035413972154,0.8632280872009656,0.9217627708556312,0.8022417643808105,0.8565429082511486,0.9153150286406336,0.8918610030378448,0.8569964268017755,0.8799919707246591
238196,0.9315257289073274,0.8992982974549697,0.9581023504717467,0.9523938640744521,0.9023628154885679,0.9495981438620972,0.9256649275261373,0.9087359672870015,0.9305645746573392,0.937011835076275,0.8808821548853187,0.9541852181230113,0.941478435285545,0.933383741845627,0.9318861988976574,0.953373836656229,0.9199826312275663,0.9409232191121873,0.9037361286798118,0.9396330417453842,0.8583528010466321,0.9520404201571451,0.9696122401100497,0.9024425746752717,0.9528170429597954,0.9575995106970036,0.9494296408151013,0.936167459963429,0.9514583217559879
239367,0.8896189249085247,0.8999792959092375,0.93912874113362,0.9378423904078116,0.9284328542922842,0.8828751503653447,0.9410352031082378,0.841787837198145,0.9222081412143305,0.9608149779132942,0.7903288193169161,0.9122260438534641,0.9068628473493882,0.9478908140256831,0.8803213715487639,0.9666216420482947,0.9042727724878104,0.9241021526946295,0.9336864145348241,0.9401452437907917,0.856738113260052,0.9671172741375191,0.9222488472629254,0.8912329440824271,0.9576774825134708,0.8941617674128226,0.9312021627923367,0.9210329365863309,0.9213507073770002
244186,0.8852173483312267,0.8891235998024187,0.9178095524425657,0.9313606558169162,0.9359078058167585,0.8711977812846974,0.9254029541767239,0.8135753752390784,0.9294282620355397,0.96469554202735,0.7849610179349813,0.910918246963938,0.8884878673276958,0.9325334020427105,0.8771946398844859,0.9713141849673858,0.8883434738210383,0.9281524695681329,0.9341610064612257,0.9480387408762396,0.8303514492229878,0.9651335294697143,0.9088959511270946,0.9181825575676605,0.9523393394201156,0.8874033925536035,0.9252258333880107,0.9254758458928191,0.9270177306507225
245152,0.8651866501710989,0.952763674627696,0.9213846214839428,0.922869698322419,0.8920891789533185,0.8934049073888953,0.8783799459322406,0.8626071957099916,0.9083983107432562,0.8591538595448833,0.8700820449202635,0.9254300108372041,0.9094720028714443,0.900064408878732,0.8684358997222482,0.8954610603129236,0.9032575303463842,0.8893147514671261,0.8763632562562261,0.8570056594717966,0.8481614718470551,0.8624123571644227,0.9260793283878133,0.8852078248474712,0.8746137912319112,0.9090009787213614,0.9095367601859545,0.9295213108778567,0.8790720286557993
253240,0.8801637831841806,0.8755473053906969,0.9083386832095697,0.9327818983031126,0.8872053559343266,0.891033302965548,0.9097424709630697,0.8374237180602562,0.9053060994362065,0.9257479444173569,0.8212786119992039,0.912992472476358,0.9097659383766157,0.9389925674899321,0.8762851471906347,0.9309083951596734,0.89787656456163,0.9024355730437902,0.880677997855356,0.8999077558646545,0.8634275951022549,0.9137896625552209,0.9278597516570715,0.8609063737163808,0.9415039692153898,0.904746244654978,0.917184237258022,0.9145273392134435,0.9069746299850872
254544,0.9203445601519282,0.9261357747434604,0.9591742163500189,0.9475045972521137,0.9154176786780691,0.9403928333546921,0.9435391586324833,0.8996154927330262,0.9298853101849008,0.9375860836011404,0.8828623493622013,0.9610359211837197,0.9366776535778784,0.9539618465178812,0.9256458392872019,0.9602687087376782,0.9482928014121923,0.9409461032730196,0.9174360813341363,0.9414163127341276,0.8823676477957275,0.94440298251961,0.968956358582486,0.8947221497908298,0.9534363805051903,0.9508644831557163,0.9569559598133677,0.9231227506573018,0.9378183822426909
254660,0.9273666179575365,0.9097113258845666,0.9583736159573474,0.9588730343098358,0.8965564800035497,0.9453296550174454,0.9258735997403732,0.8987674847869078,0.9181665662931551,0.9343145232270571,0.8963380274152288,0.9612232760070736,0.944267635373203,0.9475727049148415,0.9284065348521754,0.9478056528026984,0.9361663749980792,0.9338085105005602,0.8850455149996318,0.9220561630665122,0.8763553111049064,0.9448275076654892,0.9635015091649753,0.887634181507246,0.9620021596073618,0.9557144808880581,0.9451093787114477,0.9234720101275576,0.9473331338611608
179574,0.886625401640893,0.9114129614811638,0.963145515731424,0.9487276675454963,0.8688542676444827,0.9149863234792998,0.9182895218162379,0.8502437049654098,0.8749242955790094,0.9014390286268421,0.8687355006712288,0.9662699622033656,0.9398479588762574,0.9359470918114423,0.886478860199482,0.9318927690431156,0.9705234528428212,0.9174207275550754,0.8680409840509788,0.8793718971085643,0.9029674580759329,0.8941711617031556,0.9317111304196963,0.8803887691006014,0.9022249349206236,0.9142988141605193,0.9361298067222961,0.8792303486351886,0.901118689154961
188616,0.8885722351460681,0.8945669324545056,0.9329028526220454,0.9356282254694607,0.9360682293141274,0.870591156608429,0.935510206156368,0.8017124094685001,0.9203107924318931,0.9742158339113386,0.7857621392326204,0.9255780643254181,0.9126829933229579,0.958027879722272,0.8762327676603169,0.9659174735234668,0.9089194726654587,0.9196497126686513,0.9373542064867294,0.9271518311228772,0.852256838179412,0.9532761949880906,0.8988849399997797,0.9055780290021918,0.9579919062429613,0.8853457123608675,0.9295740511391152,0.9119176942169918,0.9175685730793384
200489,0.8691599547014535,0.9060944065530843,0.9516375690600414,0.9379932727798364,0.8500116575622007,0.9007180195347877,0.9045514884063702,0.8550935474365913,0.8440215337049164,0.868441259262421,0.8681809053444324,0.9449774832330818,0.9206748695046816,0.917870611424418,0.8798896511160171,0.9053618313274587,0.9714763907887978,0.9022952340084579,0.8424821753881063,0.8641533249175752,0.8900291087135567,0.8807741266433732,0.9258980093943368,0.845286248301158,0.8765438764745148,0.9022662224109258,0.9180030497627522,0.8571658543623294,0.8885650171509897
212249,0.8830459339313151,0.938519009255972,0.9202261158410255,0.8990502998449549,0.9571400930413586,0.8862686207638297,0.921731143284201,0.802042804368307,0.9602818626868665,0.9180053275241531,0.8306706532922264,0.9441044920354709,0.8895528209242721,0.9012127282096284,0.8998466360258668,0.941271678669486,0.9150254923775094,0.9314728294633314,0.9543004442694198,0.9158223735226292,0.7908071251174952,0.9039352213986604,0.9137552932902548,0.9361980250889156,0.9243934152499949,0.8993757718521896,0.9227798712449178,0.9309639604996469,0.9104975784971654
212381,0.8389781027465076,0.921801522048563,0.8862561002120324,0.9006188653756988,0.9636812516489071,0.8188088422487704,0.8885690744317707,0.7253052000781168,0.9302265288401106,0.9314189506851644,0.7374754554345393,0.8788920289365282,0.8501749152666911,0.8943523130986101,0.8174004122635153,0.9395334060309964,0.867993258856462,0.8880037685900396,0.9552190263460338,0.8898746424527151,0.7892268249112915,0.9106193367889392,0.8679526186741361,0.9539939041242765,0.9002003309458179,0.8399922520531897,0.8858634987386013,0.9517895167633423,0.8764703935659716
